Date,Close,High,Low,Open,Volume
2021-02-26,45.587066650390625,46.165606063730074,44.53899171140859,45.62060581607106,35291000
2021-03-01,47.28914260864258,48.30367838371165,47.06275803761155,47.34783454945015,36998300
2021-03-02,47.01244354248047,47.7586722973658,46.97052118966667,47.49875179083794,30302600
2021-03-03,47.38975143432617,48.597132475246454,46.853137638361595,47.30590352966263,35358900
2021-03-04,49.22598648071289,49.86321788024954,47.87606535117797,47.89283493521537,52137500
2021-03-05,51.087371826171875,51.1879861380254,49.5613747694296,50.16506703749337,51429800
2021-03-08,51.03705596923828,51.65751773601937,50.15667366646407,51.632364961173806,38154600
2021-03-09,50.2489128112793,51.4730637594961,49.86322194241176,50.81906592111451,35645900
2021-03-10,51.79167556762695,51.917442650933324,50.33275373258668,50.74360054771821,31579100
2021-03-11,51.40597915649414,52.44566767241714,51.364053601464825,51.80005314630926,24802600
2021-03-12,51.95936584472656,52.294747916744285,51.565288631672985,51.60721099086632,20422700
2021-03-15,50.634586334228516,51.86712325215193,50.198586858510915,51.55689402464008,31243600
2021-03-16,49.56136703491211,50.022519357284196,48.99959721791749,49.92190506113248,30624800
2021-03-17,49.77936935424805,50.08121546630551,49.150524353618685,49.20921629779974,25575500
2021-03-18,47.63290786743164,49.44398111577378,47.38975372983503,49.309827660284384,38622800
2021-03-19,47.36460494995117,48.18629533391252,46.79445191643171,47.549063967757384,84439400
2021-03-22,46.878292083740234,47.674829614886605,46.86990889220992,47.37298354426519,29315100
2021-03-23,46.29975128173828,47.19690301384153,45.65413685049636,46.06498036226011,33493300
2021-03-24,47.238834381103516,48.02698559383529,47.02083619833802,47.02083619833802,29781800
2021-03-25,47.10468292236328,47.3729898657251,45.6960698704782,46.29137570115779,31495900
2021-03-26,48.38752365112305,48.44621559259961,47.38975744755058,48.04375519455851,34226500
2021-03-29,48.127601623535156,48.479753261519015,47.57421819350993,48.077292875907105,21144400
2021-03-30,47.53229522705078,48.09406507818294,47.364605789431394,47.67483508719246,20303400
2021-03-31,46.811222076416016,47.48198941868349,46.78606610213218,47.247218450036634,23686500
2021-04-01,48.11920928955078,48.169518030964916,47.071134498618,47.22205752438995,23194500
2021-04-05,47.37298583984375,48.0605227235886,47.07113975459561,48.04375314124473,23264800
2021-04-06,47.238834381103516,48.24498697507171,47.17175604888587,47.65806436205102,18926300
2021-04-07,47.448448181152344,47.59937122638464,47.15498848124002,47.28075555328637,22385000
2021-04-08,46.953758239746094,47.0208365724975,46.38360520524293,46.89506629782409,21999300
2021-04-09,46.844757080078125,47.32267900150707,46.5596805656757,46.9537577704743,20020700
2021-04-12,46.53452682495117,47.616140918785746,46.37522058727022,47.59098494554181,20238800
2021-04-13,46.71060562133789,46.93699020413166,46.19076131925834,46.36683715082981,19370600
2021-04-14,48.06052780151367,48.63906406038507,47.16337584138632,47.297529315840755,28051100
2021-04-15,47.775447845458984,48.14436907415831,47.60775521478806,48.14436907415831,23250300
2021-04-16,47.50714111328125,48.362370654634724,47.322678898929254,48.09406372383413,22752000
2021-04-19,47.35622787475586,47.90961143397454,46.92022822226969,47.5826124942278,21123300
2021-04-20,46.35844421386719,47.3478270573114,45.93082791453821,47.3478270573114,21782100
2021-04-21,46.953758239746094,47.062758931231656,45.52837565348818,45.69606828689575,16625600
2021-04-22,46.341678619384766,46.94537076519697,46.13206364636338,46.94537076519697,21600100
2021-04-23,46.593223571777344,46.90345288704278,46.266224672109566,46.34168620268453,15337900
2021-04-26,46.685447692871094,47.19690874587221,46.484215908660396,46.50937188073092,16083800
2021-04-27,47.29751968383789,47.48198187307421,46.79444505670124,46.96213446676647,19278600
2021-04-28,48.72291564941406,49.01637539735611,47.616148602216406,47.716762916014915,24729800
2021-04-29,49.4188346862793,49.8716038854084,48.75645367104001,49.40206510129622,27318400
2021-04-30,47.993446350097656,49.37690327370516,47.926368022458874,48.9073677741165,30518400
2021-05-03,49.318206787109375,49.46074662095846,48.41267183680794,48.613900404221404,20509600
2021-05-04,49.628440856933594,49.88836458014515,49.05828786299713,49.46913462569015,23522200
2021-05-05,51.12090301513672,51.18797814641,49.80452117938157,50.114750458270976,31526200
2021-05-06,51.607215881347656,51.68267741443507,50.33275621057767,51.02867959332504,26836800
2021-05-07,52.345054626464844,52.37859379190056,51.020286377991596,51.2047485894172,33610600
2021-05-10,52.470829010009766,53.678207075615276,52.428903450693774,53.02421248918711,31956600
2021-05-11,50.80228805541992,52.3115153125646,50.6345954271881,51.6742871634487,34563800
2021-05-12,51.07450866699219,52.469614625739744,50.827812230488526,51.04898621989659,34426500
2021-05-13,50.44499969482422,51.42327671621334,49.97712934570736,50.189797981221005,24268200
2021-05-14,51.695499420166016,51.78907415187265,50.98093257675736,50.98093257675736,20735400
2021-05-17,52.903446197509766,52.95448783593673,51.406260499374845,51.49983521395809,25282500
2021-05-18,51.40626907348633,52.99702975152933,51.380749872549316,52.74182800696051,25170800
2021-05-19,50.172794342041016,50.92138900046763,49.69641533303017,50.2748743993053,28889800
2021-05-20,50.0536994934082,50.31740981871434,49.54329597127565,50.147274229648005,20692500
2021-05-21,50.12175369262695,50.8958708146413,50.062206720943784,50.54709105897334,20792700
2021-05-24,50.70871353149414,50.87034053760912,49.926091210419436,50.2578570309703,18400300
2021-05-25,49.560306549072266,50.64917237072662,49.44121261039127,50.61514460394163,25616100
2021-05-26,50.138763427734375,50.291885126553666,49.254064245192836,49.551799078971285,21698700
2021-05-27,49.81550979614258,50.78527839981153,49.356144695962655,50.38546026686978,33556000
2021-05-28,49.653873443603516,50.01966376610849,49.432699484562946,49.96011680617195,19246800
2021-06-01,51.43178939819336,51.63595274534907,50.572609415523374,50.572609415523374,28474200
2021-06-02,51.84011459350586,52.154866566183415,51.18509469086303,51.67848757015234,22978300
2021-06-03,52.044273376464844,52.239928149150366,51.33821188606106,51.508347458633814,20272800
2021-06-04,52.27395248413086,52.486621124631746,51.703998840154206,52.282457801921886,20427800
2021-06-07,51.93368911743164,52.51214816559031,51.90816991518142,52.171880237010534,15477900
2021-06-08,52.8524169921875,53.15015182210642,51.61042953507909,52.316491053267185,28953400
2021-06-09,53.294769287109375,53.94978592628889,52.90345647329347,53.31177992482341,29133000
2021-06-10,53.37983322143555,54.42616263063104,52.954495904930084,54.111413925035535,27488700
2021-06-11,52.88644027709961,53.75412879054529,52.8609210765785,53.60100709728627,17631700
2021-06-14,52.80137634277344,53.40535457777561,52.376039009098726,52.99703112685585,16997200
2021-06-15,54.72391128540039,54.78345826162504,53.03957233055021,53.15016096285321,30717100
2021-06-16,54.52824020385742,55.1237163140259,54.068878389124514,54.715389653049456,24803200
2021-06-17,52.73332977294922,54.8344942224169,52.120842907644736,54.32409066470761,28491800
2021-06-18,51.38075256347656,52.35902650973585,51.24464474290717,51.8911560793452,39590700
2021-06-21,53.24372482299805,53.337299550808275,51.80608587728194,51.831605077569755,33145400
2021-06-22,54.264530181884766,54.451679620818076,52.937476719119786,53.464894030126715,25140400
2021-06-23,54.66434860229492,55.038640992388835,54.08588964655147,54.485707724950416,20701600
2021-06-24,54.885528564453125,54.919556331130266,54.281553553799256,54.57078308042209,19568400
2021-06-25,55.00461959838867,55.23429887156527,54.74941463696421,54.962083274774,18438300
2021-06-28,53.60100555419922,54.91955054591198,53.37983158422911,54.91955054591198,20570000
2021-06-29,53.26923751831055,54.24751451405273,53.243718321139006,53.77113561476741,19579300
2021-06-30,53.66055679321289,53.788156039663,53.124630871937164,53.337299527753515,17875500
2021-07-01,53.81367874145508,54.800461238847646,53.39684996617012,54.72390363303587,22530300
2021-07-02,53.737125396728516,53.86472791437142,53.099119298647615,53.6010175589406,14555300
2021-07-06,52.20589828491211,53.38833543686022,51.80608343728032,53.37983011885358,22110800
2021-07-07,51.389251708984375,52.580197429694145,50.71721800594006,52.044271530868144,21671400
2021-07-08,51.15957260131836,51.64445688908089,50.45351433381368,50.572608264833775,18935900
2021-07-09,52.0868034362793,52.27395287975759,51.244637430758914,51.635946953426284,20086000
2021-07-12,52.035762786865234,52.31648695743928,51.17658288417373,51.397756848359876,21809400
2021-07-13,51.78907775878906,52.32500049487086,51.47432577656976,51.89115781636657,17147300
2021-07-14,50.640655517578125,52.51214019856172,50.49604240001205,52.03576127674552,21573600
2021-07-15,50.147274017333984,50.785280039831704,49.99415231232922,50.3344202439548,15851100
2021-07-16,48.76066589355469,50.41097338438765,48.61605277487725,50.342921106500015,27049500
2021-07-19,47.084842681884766,47.80791811371096,46.44683666589681,47.33153912021605,37969100
2021-07-20,47.603755950927734,48.1481872456384,46.81262821171803,47.21244636348776,26756100
2021-07-21,49.13496398925781,49.594329056945334,48.34383958832855,48.36935878817805,20908700
2021-07-22,48.58202362060547,49.117949490769675,48.199219427631036,49.10944092811143,13493800
2021-07-23,48.522483825683594,48.73515249261412,48.037599524687316,48.73515249261412,14088200
2021-07-26,49.747440338134766,49.89205667884653,48.488442569595236,48.624550348759904,18387600
2021-07-27,49.19451904296875,49.34763750221386,48.66709839697728,49.34763750221386,16861400
2021-07-28,49.526283264160156,49.875059769750024,49.01587648483849,49.33913378723556,16855300
2021-07-29,50.130252838134766,50.4705239653044,49.815504154795725,50.18979979862956,18607800
2021-07-30,48.97333908081055,50.0877240346162,48.76067041943997,50.0877240346162,28652800
2021-08-02,48.98184585571289,50.240843895640836,48.828724165512696,48.95632341063544,20873800
2021-08-03,49.50925064086914,49.68789148573542,48.42889376538472,48.97332486120499,18208200
2021-08-04,48.35234069824219,49.23704299344041,48.326821500613754,48.650075487459944,20868300
2021-08-05,48.65858459472656,49.0839218669793,48.343835921877975,48.59903763621645,15180200
2021-08-06,49.220035552978516,49.39867644988144,48.93931136207428,49.04989997470924,14888500
2021-08-09,48.65858459472656,48.93080018936305,48.343835921877975,48.59903763621645,17828200
2021-08-10,49.49225616455078,49.6453778759074,48.74366149181471,48.845741551030265,16340200
2021-08-11,49.63686752319336,49.76447002641588,49.100944797818265,49.500759700787015,18278600
2021-08-12,49.524600982666016,49.90456516613285,49.1100972959424,49.56778112655632,19225500
2021-08-13,49.02374267578125,49.28280706334505,48.61787304894911,49.248264266554564,20063000
2021-08-16,48.3069953918457,48.4365292352009,47.728418358339425,48.376080986750466,16959500
2021-08-17,47.978851318359375,48.61787663520844,47.49526201016827,47.92703711935162,16243700
2021-08-18,46.9684944152832,48.19473740088436,46.89941211289891,47.857950058894794,21890500
2021-08-19,45.53499984741211,46.3812786145957,44.990962320586064,46.174028419545515,30923500
2021-08-20,45.54364013671875,45.889058248849864,44.999602574738475,45.137770478427456,16918300
2021-08-23,47.41754150390625,47.54707535199909,46.58853409982338,46.58853409982338,21632600
2021-08-24,47.80614471435547,48.22928251288921,47.50390013550556,47.74569645742207,17915600
2021-08-25,47.89249801635742,48.16019979061808,47.38300321643094,47.70251919369838,13270300
2021-08-26,47.24482727050781,47.96157546642422,47.17574497242636,47.66796828766775,11842600
2021-08-27,48.16020202636719,48.54016298350716,47.84068932844986,47.84068932844986,15822500
2021-08-30,47.633426666259766,48.65241611800451,47.59888386927597,48.56606241972747,14086100
2021-08-31,47.08076095581055,47.76296645739759,47.02894675388069,47.434816433540824,27104100
2021-09-01,46.43309020996094,47.28800298148281,46.28628497702164,47.05484734865486,21644100
2021-09-02,47.56435012817383,48.04793616779625,46.864873228342034,46.8821446289261,23293300
2021-09-03,47.38299560546875,47.77159383014317,47.149836670664094,47.59888314204538,13840000
2021-09-07,47.10666275024414,47.72841994837043,47.03758044722043,47.210287851870994,14354400
2021-09-08,46.67489242553711,47.6507051737241,46.640349623399906,47.313921088343676,18756700
2021-09-09,46.70943069458008,47.495261248931456,46.02722524240069,46.303561044314414,19110800
2021-09-10,46.61444091796875,47.69387870310377,46.58853546526397,47.6593359033756,15123700
2021-09-13,47.81476974487305,48.29835900326661,47.167107147791,47.193015891718254,22052300
2021-09-14,47.13257598876953,48.16019963879257,46.985770727804585,48.091114035001326,19940300
2021-09-15,48.72149658203125,48.81648762306632,47.76295870821573,47.81476960755682,23240900
2021-09-16,48.203365325927734,48.756036851478726,47.92702956315224,48.756036851478726,17907200
2021-09-17,47.633426666259766,49.006471551632266,47.58161247078408,47.78886595850438,30000400
2021-09-20,46.36400604248047,46.778509716272,45.73361483270279,46.44172568720278,27555100
2021-09-21,46.32083511352539,47.07212291239428,45.984051041418056,46.951226403861675,19696800
2021-09-22,47.67660903930664,48.28109487983017,46.95122668951497,47.00304089099395,25690600
2021-09-23,49.29144287109375,49.429610759760614,47.73705000586361,47.85794649667433,23069400
2021-09-24,49.73185729980469,49.93047345509573,48.94602673139985,48.963298131101155,22328600
2021-09-27,51.208518981933594,51.640294021063184,50.794015339671034,50.819920787880534,32972200
2021-09-28,51.743934631347656,52.22752400615597,51.38987912481144,51.72666652348228,37619300
2021-09-29,51.70939254760742,51.97709103057655,50.99264422209523,51.674849745229814,23422800
2021-09-30,50.79402160644531,51.95981303825331,50.78538755403762,51.91663618784978,31289600
2021-10-01,52.61611557006836,52.66792976956992,51.303518830339534,51.303518830339534,24407300
2021-10-04,53.29832458496094,53.60056586670106,52.63339047094977,52.952903153672594,33946700
2021-10-05,53.21195602416992,54.14459170960107,52.69382728394075,53.98915242869588,29641600
2021-10-06,52.236148834228516,52.78018304453688,51.597120288330316,52.218877436319666,25284900
2021-10-07,52.382957458496094,52.74565027249174,51.933910938121016,52.33978060530637,19513600
2021-10-08,53.6955451965332,53.902795374691145,52.892443344261274,52.892443344261274,22186900
2021-10-11,53.160152435302734,54.45547775814379,53.10833823648334,54.429569011642776,22121500
2021-10-12,52.883819580078125,53.522844930252,52.54703221023841,53.16878945402517,20198600
2021-10-13,52.73701858520508,53.013354428295564,51.99436477158075,52.48658819797211,14991700
2021-10-14,53.54011154174805,53.73009363684105,52.82336330602993,53.28968119715864,18594500
2021-10-15,54.04961013793945,54.464113861553685,53.92007628310505,54.17050664555409,16092600
2021-10-18,54.02370071411133,54.524558108015555,53.77327037006795,54.48138125763834,18282800
2021-10-19,54.83544158935547,54.93043264516219,54.11869329131047,54.29140400239697,18933200
2021-10-20,55.137672424316406,55.154943821573475,54.161863185658554,54.308665121070334,14305200
2021-10-21,54.135963439941406,54.956336827994015,53.842356226138875,54.80953486818412,16564600
2021-10-22,54.50728225708008,54.59363924496372,53.84234827419618,54.205041034942965,14266800
2021-10-25,55.56945037841797,55.6298986248869,54.904519667259756,55.025416160197615,17939800
2021-10-26,56.85614776611328,56.94250806555524,55.578097030108744,55.690356195671114,25585100
2021-10-27,55.37947082519531,56.34664940128939,55.24994027434553,56.26893304728904,21764500
2021-10-28,55.534908294677734,55.673079481730895,54.947697220613854,55.11177056396587,16626400
2021-10-29,55.67308807373047,56.44164730232177,55.552191560583466,56.17394882154853,23966300
2021-11-01,56.67479705810547,57.06339859978009,56.14803091085876,56.19121105605544,19656400
2021-11-02,55.975318908691406,56.519353116307826,55.83715431446889,56.15666364456355,16300000
2021-11-03,55.20676040649414,55.655803577914625,54.97360147468985,55.30175144843467,17372800
2021-11-04,55.62126159667969,56.03576192906275,55.12040098904982,55.85441721009966,17720100
2021-11-05,56.148033142089844,56.41573819389012,55.75080082628265,56.17394518325664,18565100
2021-11-08,56.75252151489258,57.32246123416625,56.45891101413043,56.60571955869416,17696000
2021-11-09,57.305198669433594,57.31383601721138,56.39846821537891,56.79570056439958,18781300
2021-11-10,56.17625045776367,57.45397706810783,55.80868330199981,57.16517406440378,20177200
2021-11-11,56.28125762939453,56.73634230577156,56.02746169005114,56.176243224775,13319300
2021-11-12,55.8524284362793,56.33376667248944,55.64239296816357,55.9749496824224,18158900
2021-11-15,56.333770751953125,56.68382766519332,55.3273404341185,55.7999219408281,18849200
2021-11-16,56.902618408203125,57.20892823252108,56.307512288845835,56.307512288845835,17028700
2021-11-17,56.28125762939453,57.09515264973448,56.16748979875413,56.34251825772517,15497000
2021-11-18,55.66865921020508,56.47380091826371,55.231081324054685,56.14999755573397,16948200
2021-11-19,53.0956916809082,54.285903899012986,52.86815268083705,54.16338264217053,32035500
2021-11-22,53.83081817626953,54.73223069246812,52.789384239472355,52.789384239472355,21994400
2021-11-23,55.248573303222656,55.46736220061081,54.18963250263925,54.42592491243288,21185900
2021-11-24,55.55487823486328,55.87868487878443,54.76724018166694,54.76724018166694,15869700
2021-11-26,53.6032829284668,53.75205778474919,52.10676758589688,52.9644197121379,24979600
2021-11-29,53.90084457397461,55.25733536403136,53.63829850790787,54.75849683696826,18946400
2021-11-30,52.36931228637695,53.55077103465743,52.21178400814573,52.911907834476885,34979800
2021-12-01,52.325557708740234,54.28590451746037,52.2905506811139,53.29698102542067,30630600
2021-12-02,53.62953567504883,53.89208503352409,51.75670317018744,52.281798548684186,29216000
2021-12-03,53.28822708129883,54.460935787750515,52.81564222829878,54.18963633396444,22014700
2021-12-06,53.892093658447266,54.39968226659642,53.75206553100826,54.01461493150209,19210500
2021-12-07,54.49594497680664,55.161061829356385,54.34716677416606,54.55720560776041,19800400
2021-12-08,54.653472900390625,55.30108623425428,54.557205241408575,54.79349767569525,18214400
2021-12-09,54.79349136352539,54.93351612269927,54.093367567656,54.30340303719002,16910300
2021-12-10,55.143558502197266,55.44111157003442,54.460938132993086,55.371100850901335,17942400
2021-12-13,53.93584060668945,54.88976034500442,53.690794768341405,54.67097144482625,17793700
2021-12-14,53.857086181640625,54.670981304157046,53.577036605984894,53.61204029910115,22551100
2021-12-15,53.620792388916016,53.82207780774511,52.51809429112542,53.5507783275211,19961900
2021-12-16,53.708309173583984,54.6534790165019,53.64704853618609,53.769569810981885,21187800
2021-12-17,52.53559494018555,53.62953955139017,52.23804187239973,53.34073991002823,44338100
2021-12-20,51.774208068847656,51.85297221080729,50.724020622203824,51.45040141343754,21819300
2021-12-21,52.94691467285156,53.10444295052477,52.26429436190346,52.290547962031084,19798900
2021-12-22,53.375755310058594,53.7083121203348,52.48309596669997,52.80690268763398,14058300
2021-12-23,53.40199661254883,54.119623957628974,53.38449309944276,53.53326795316372,13543300
2021-12-27,54.163387298583984,54.21589784393959,52.87690731423208,53.323238603619295,12593700
2021-12-28,53.98834991455078,54.53094881186963,53.73455731765744,54.18088522253191,12781000
2021-12-29,53.51577377319336,53.90959117760609,53.31448501915262,53.80457342565963,12733600
2021-12-30,53.200706481933594,53.909580338107894,53.183202970386226,53.57702363406832,11940300
2021-12-31,53.550777435302734,53.795823307648,53.12195300099326,53.15696003110746,14072000
2022-01-03,55.607391357421875,55.65989856033564,53.56827707010518,53.59453401001596,24282400
2022-01-04,57.69902038574219,57.92656275627545,56.09748371856155,56.12373732344833,38584000
2022-01-05,58.41663360595703,59.16926792139983,58.18034454269338,58.19784471604708,34033300
2022-01-06,59.7906379699707,59.93066608879073,58.69669333009499,59.51058840923885,30668500
2022-01-07,60.28071212768555,60.54326146452575,59.49307747097893,59.965655594240104,23985400
2022-01-10,59.92190170288086,60.534507918406995,59.466817076855456,60.359479478801525,22760300
2022-01-11,62.4423713684082,62.48613183363859,60.01819249280064,60.28948868188229,32936100
2022-01-12,62.258567810058594,62.84492044980807,61.82099001736664,62.258567810058594,23045100
2022-01-13,61.81224822998047,62.643650198775774,61.53219865700621,62.24107935493206,21043200
2022-01-14,62.89744186401367,63.14248438898641,61.78599039829128,61.82975085356843,23012900
2022-01-18,63.95638656616211,64.65650719016138,63.019970140420135,63.728844191830675,32841200
