Date,Close,High,Low,Open,Volume
2020-12-02,45.14763259887695,45.1649608143509,44.74042779778714,44.96569129392927,14913100
2020-12-03,45.72811508178711,45.866737507038074,44.96569339541644,44.96569339541644,17318900
2020-12-04,46.6551513671875,46.67247958280157,45.71078509884518,45.72811331445925,18122400
2020-12-07,45.91005325317383,46.59449952266131,45.658799109871175,46.5771713088109,16210900
2020-12-08,46.07466506958008,46.33458166020388,45.73677317126725,45.86672981406977,12485800
2020-12-09,46.204620361328125,46.43854295580387,45.918709826940216,46.239273479572184,11508400
2020-12-10,45.962032318115234,46.36057130192101,45.9013852251456,46.265271087982086,12097300
2020-12-11,46.221954345703125,46.38657073602058,45.7281117847889,45.745439999823326,10638100
2020-12-14,46.15264129638672,46.646483819912326,46.07466598714485,46.481870747076734,22292000
2020-12-15,46.646484375,46.9757138296078,46.43854911287431,46.60316549268765,16193700
2020-12-16,45.970706939697266,46.611834418982916,45.866737641689326,46.43855556065568,15679600
2020-12-17,46.15264129638672,46.53385208322543,46.0486753190705,46.17863196446107,12677300
2020-12-18,46.55984878540039,46.64648655407233,45.5894885901757,45.9880309191161,35480100
2020-12-21,45.75410461425781,45.91871769543461,45.03499858092019,45.64147287186369,14926600
2020-12-22,45.71078109741211,46.074666983415426,45.39021739916123,45.754103285164554,9689500
2020-12-23,45.988033294677734,46.256612374445915,45.86673578524462,45.875401545570874,7040300
2020-12-24,46.299922943115234,46.39522645946726,45.93604039524595,45.93604039524595,3265500
2020-12-28,46.92373275756836,47.166321160987636,46.5511843923064,46.65515037876907,9020500
2020-12-29,46.89774703979492,47.209648337140074,46.80244349838174,47.174991902986285,8320600
2020-12-30,47.166316986083984,47.33093336384966,46.81109686751113,46.828425081224296,8142700
2020-12-31,47.512874603271484,47.59084991239413,47.01903208050103,47.17498269874631,8495000
2021-01-04,45.71078109741211,47.3309344128015,45.0783161554495,47.01903316908977,25611100
2021-01-05,45.20827865600586,45.58948947256744,45.07831869546352,45.338238616548196,20323800
2021-01-06,43.77006149291992,45.06964762998398,43.48415095635697,45.026328753085544,38724500
2021-01-07,43.284889221191406,43.5448058340931,42.9036784092702,43.397520965289125,53225700
2021-01-08,44.255245208740234,44.29856408926187,43.18091912470249,43.345532192692204,29674000
2021-01-11,43.49282455444336,44.06464242562248,43.276226825890376,43.85670715200323,19304400
2021-01-12,43.41484451293945,43.64010467189977,43.11160574297059,43.35419741994942,18538700
2021-01-13,43.45816421508789,43.631443043345584,43.27622293267575,43.30221360015784,18864100
2021-01-14,42.65242385864258,43.47549587943681,42.643761403800525,43.45816766473368,34303600
2021-01-15,42.19322967529297,42.60909683365706,42.045941530966175,42.591768622264595,24366800
2021-01-19,42.028621673583984,42.487811104211325,41.794699035834924,42.227894491697555,29114500
2021-01-20,42.17591094970703,42.29720515171627,41.85534722939416,42.05461674769779,23115800
2021-01-21,42.40983581542969,42.53113001434104,41.98530281422092,42.26254764173802,19702500
2021-01-22,42.011295318603516,42.401168571453255,42.011295318603516,42.288540136417026,15400300
2021-01-25,42.26254653930664,42.3145311824922,41.79469797071242,41.950645290231186,16604200
2021-01-26,42.704402923583984,42.79970643949066,42.11525692072321,42.375173497275064,12922600
2021-01-27,42.04594421386719,42.73039373496087,41.78602763643197,42.3578454287969,21242400
2021-01-28,42.58311080932617,42.88634627919175,42.11525896580322,42.184568513907315,17498900
2021-01-29,41.71672439575195,42.55712134629394,41.6820679655183,42.47914603077776,18670300
2021-02-01,42.00263214111328,42.184573444297314,41.74271552156194,41.820690837929256,12183600
2021-02-02,42.41850280761719,42.75639477073239,42.13259549460409,42.27988037903096,13319800
2021-02-03,42.25388717651367,42.53113201708592,42.16724609819784,42.40983781246297,12274100
2021-02-04,42.46181869506836,42.51380334149547,42.14992073156318,42.41849980888868,20597400
2021-02-05,43.01630401611328,43.12893243912295,42.687074590733054,42.88634407569466,12742000
2021-02-08,43.25023651123047,43.46683425811368,42.87769142720913,43.28489294393642,17833200
2021-02-09,43.059627532958984,43.33687235103283,42.99898043556901,43.18958418235795,14592900
2021-02-10,42.972999572753906,43.822065805301825,42.912352456860475,43.67477759168925,22965400
2021-02-11,43.5794563293457,43.83071045311083,43.14626093182732,43.1549266905881,21928600
2021-02-12,43.91735076904297,44.05597317212365,43.657434176394034,43.81338479298715,13137100
2021-02-16,43.553466796875,43.943343325794444,43.45816327813706,43.85670226102419,15093400
2021-02-17,43.43217086791992,43.744072078536284,43.224235625836165,43.31953914074878,12794300
2021-02-18,43.986663818359375,44.055973367698,43.34553313562835,43.458164871449775,12747100
2021-02-19,43.41484451293945,44.03864696085831,43.293550326959384,44.003990534858666,15968800
2021-02-22,43.8653564453125,44.081954092556764,43.03361896808101,43.1895695384983,14370900
2021-02-23,43.78738784790039,44.62778460015266,43.68341858173074,44.18592678649576,16222300
2021-02-24,43.9346809387207,44.09929732190888,43.43217594456154,43.65743612021518,14442000
2021-02-25,43.466835021972656,43.96934338998176,43.302221921255565,43.72675496681565,14211100
2021-02-26,42.44449234008789,43.50148700797955,42.42716412520193,43.49282455304609,23638400
2021-03-01,43.23291015625,43.7007587620805,42.79971467694897,42.83436780347844,13901200
2021-03-02,43.40617752075195,43.80471979838783,43.05962318565725,43.180917368191324,11755100
2021-03-03,43.30220031738281,43.804708434685914,43.06827446674355,43.07694022325857,15410700
2021-03-04,43.26755905151367,44.26390987847755,42.99031423627516,43.58812605446105,22036400
2021-03-05,44.003990173339844,44.14261257118087,43.23290287878547,43.362859517688435,21310800
2021-03-08,44.740421295166016,45.47685547318834,44.3245540992914,44.593136442572764,25084900
2021-03-09,44.064640045166016,44.94835912652428,44.029983617265174,44.809736719939785,23082700
2021-03-10,44.567142486572266,44.73175885719853,43.943343345046536,44.34188232810828,21331600
2021-03-11,44.08197021484375,44.55848455205518,44.02132311583606,44.54115633733598,17417700
2021-03-12,43.99460983276367,44.27416228609508,43.85483360609797,44.19553795031261,17598600
2021-03-15,44.57992172241211,44.658546058162656,44.09070659554482,44.116913596618964,13411900
2021-03-16,44.745906829833984,45.00798682965067,44.588658163438375,44.72843438550914,14214200
2021-03-17,44.76337814331055,45.095344579512215,44.68475381209901,44.77211269898831,17502700
2021-03-18,44.178070068359375,44.71970258606565,44.10818361407234,44.606136681283154,18007300
2021-03-19,44.38772964477539,44.62360264220222,43.82862142909996,44.08196687069114,67845700
2021-03-22,44.55371856689453,44.62360835249545,43.959668719400334,43.959668719400334,17911400
2021-03-23,44.894412994384766,45.12155141473867,44.40519793367357,44.54497414138072,16936700
2021-03-24,45.00798416137695,45.331216030903974,44.68475229184993,44.70222140261113,14997400
2021-03-25,45.444786071777344,45.47973095899032,44.70222221487706,45.16523363912929,17091900
2021-03-26,46.33586120605469,46.39701309308061,45.21764813073516,45.54961789782438,17126700
2021-03-29,47.04347229003906,47.122096613239414,46.047566417853,46.06503885995615,17514100
2021-03-30,46.43195343017578,46.9910582467773,46.239759899771165,46.956113362607816,14871800
2021-03-31,46.047569274902344,46.44942547062529,45.8641136202281,46.32712170084246,15826500
2021-04-01,45.87285614013672,46.43196442161876,45.82917669084878,46.265977848784885,15834700
2021-04-05,46.13493347167969,46.49311024107707,45.68065992689044,45.73307392617478,16368700
2021-04-06,46.46689987182617,46.86875941701039,46.213557766255505,46.33586154119195,15614300
2021-04-07,46.545528411865234,46.73772197987375,46.40575218036674,46.545528411865234,10062700
2021-04-08,46.40575408935547,46.632892557714435,46.27471574148225,46.44943353864654,9695600
2021-04-09,46.45816421508789,46.545523100107,46.134932341483776,46.449426327069276,10828200
2021-04-12,46.60667037963867,46.78139146493574,46.388269856149215,46.58920127038373,8565300
2021-04-13,46.379547119140625,46.55426824895705,46.134939536914644,46.33586766981861,11071700
2021-04-14,46.37080383300781,46.46689727041536,45.99515464100319,46.28344161828131,9787600
2021-04-15,46.589202880859375,46.877489848916525,46.40574390206559,46.414481789522625,13078100
2021-04-16,46.89496994018555,46.999801279075236,46.63288992669724,46.94738727589448,17974100
2021-04-19,47.174522399902344,47.4890197491062,46.563000146731305,47.174522399902344,19352900
2021-04-20,47.323036193847656,47.68995090208555,47.00854215718025,47.03474916043711,14419200
2021-04-21,47.707420349121094,47.8209895769748,47.38418844333704,47.38418844333704,13866500
2021-04-22,47.558902740478516,47.9345519544408,47.45407140920679,47.5851130726924,12558900
2021-04-23,47.58510971069336,47.68994103455851,47.32302640223894,47.52395782739472,9020500
2021-04-26,46.87750244140625,47.620063113398594,46.80761598561485,47.58512155176715,11684600
2021-04-27,46.80760955810547,46.912440893661646,46.58047110978434,46.79013711342476,9852400
2021-04-28,46.81634521484375,47.21820145436354,46.68530354292166,47.1570495628074,10868100
2021-04-29,47.40165328979492,47.48901550817657,46.67656520613056,46.77266198008643,15391000
2021-04-30,47.15705108642578,47.4103965496456,46.903705623205965,47.39292410398958,14912600
2021-05-03,47.59385299682617,47.873405466768574,47.31430052688377,47.41039731327553,10417900
2021-05-04,47.29682159423828,47.71615024164141,47.12210049135501,47.672470799052554,14151000
2021-05-05,47.174522399902344,47.38418841021431,46.92117694276277,47.29682618403091,9665900
2021-05-06,47.64625930786133,47.70741118822583,47.218192812782306,47.279344693146804,11572700
2021-05-07,47.62005615234375,47.8471945986521,47.31429670446101,47.5589042627672,10637500
2021-05-10,47.96949768066406,48.4849231228386,47.899611236104256,47.943290680520136,15545800
2021-05-11,47.454071044921875,48.17042457941408,47.218198051975236,48.074327804599385,12986700
2021-05-12,47.2094612121582,47.6637347322396,47.069685000789136,47.48901363489633,15836500
2021-05-13,47.62005615234375,47.85592915465102,47.026009701104144,47.14831348025724,15475800
2021-05-14,47.81224822998047,48.135480112386205,47.777303342010136,47.96076233759042,11725300
2021-05-17,47.73362731933594,48.06559711379019,47.61132353520231,47.908348439181765,12119800
2021-05-18,47.47154235839844,47.66373590345147,47.26187636992897,47.515221800675626,13232500
2021-05-19,47.323036193847656,47.33177408328554,46.83382102623499,47.27935674424344,15126100
2021-05-20,47.742366790771484,47.87340513560335,47.27935530795302,47.27935530795302,10948400
2021-05-21,47.71614456176758,48.152945600717366,47.36670573012422,47.873393202391696,16033200
2021-05-24,47.8734016418457,47.98697086510111,47.60258708277335,47.72489086203545,10326100
2021-05-25,47.864662170410156,47.890869168266995,47.480275095028716,47.890869168266995,11916500
2021-05-26,48.07432556152344,48.09179800454068,47.689941812727334,48.03064612024421,16064300
2021-05-27,48.4761962890625,48.54608274475498,47.85593608245089,48.2315853628175,59109600
2021-05-28,48.30146408081055,48.66837538729275,48.222839753346115,48.353878077435,17011600
2021-06-01,48.29273223876953,48.615967476882226,48.135483564154754,48.34514957448385,13304000
2021-06-02,48.48493576049805,48.537353106976546,48.275269707112926,48.48493576049805,11328500
2021-06-03,48.60721969604492,48.694581904456555,48.13547376820463,48.20536353493394,17364300
2021-06-04,49.131378173828125,49.34104078858382,48.72951871924656,48.834353359151585,18935100
2021-06-07,48.9566650390625,49.218745016236056,48.75573694547852,49.19253801827702,14010800
2021-06-08,48.61595916748047,49.14011910492193,48.52859695622182,49.14011910492193,10968300
2021-06-09,48.46744918823242,48.851832952811854,48.46744918823242,48.70332217985885,9838800
2021-06-10,48.84309387207031,49.02654951549617,48.71205222246465,48.84309387207031,12444400
2021-06-11,49.061500549316406,49.10517999381741,48.624699439250364,48.91298977150739,11825800
2021-06-14,48.894264221191406,49.03509365273349,48.58620088895515,49.01748955408591,9710800
2021-06-15,48.77103805541992,49.10550920873493,48.57739633124201,49.096705480742244,11154200
2021-06-16,48.119693756103516,48.815040443417125,48.09328929074462,48.79743634729852,15211700
2021-06-17,48.36614990234375,48.54218751374697,48.102095164058014,48.119695903323986,10658400
2021-06-18,47.32753372192383,48.07568940548476,47.28352515659171,47.97886854717112,31445600
2021-06-21,47.84684753417969,47.90846020320265,47.529980460553816,47.72362219613377,14404300
2021-06-22,48.02288055419922,48.27813157662761,47.7588224464677,47.829238837232985,13072800
2021-06-23,47.635597229003906,48.05808550164512,47.62679685895732,48.02288066382042,12339200
2021-06-24,47.87324905395508,47.899653522583684,47.52997753122946,47.75882409383373,11488400
2021-06-25,47.81163787841797,47.94366694095155,47.53877938274653,47.741224840668316,18880300
2021-06-28,47.758819580078125,47.85564043275025,47.52997303910247,47.7500192105798,10556900
2021-06-29,47.4067497253418,47.82923798953062,47.28352440132484,47.64440000350518,12300900
2021-06-30,47.62680435180664,47.68841702474092,47.30993725806529,47.35394583049851,14614200
2021-07-01,47.494773864746094,47.95247039124875,47.40675672249659,47.829245049043955,13214700
2021-07-02,47.68840408325195,47.92605433906539,47.52997057937633,47.52997057937633,10604600
2021-07-06,47.42436599731445,47.609204030790764,47.13390335244671,47.52118687893703,15278200
2021-07-07,47.81163787841797,47.86445017495911,47.28352834356069,47.28352834356069,14377700
2021-07-08,47.644405364990234,47.679610206072255,47.30113382156043,47.53878076882827,11943900
2021-07-09,47.93485641479492,47.98766870384645,47.688405781163894,47.750018439571654,10847000
2021-07-12,47.95246887207031,48.058090110951284,47.767630864618944,47.811639434349466,15107600
2021-07-13,48.427772521972656,48.67422321403741,48.1901222013507,48.366159848956464,15170800
2021-07-14,49.519195556640625,49.59841232324372,48.3749559838704,48.42776828081865,22002700
2021-07-15,49.6776237487793,49.70403157323348,49.211126927626594,49.501589493155166,15068200
2021-07-16,49.64242935180664,49.8888800476184,49.51920064626185,49.69523829654407,14860500
2021-07-19,49.05270004272461,49.59841369573665,48.55099495956797,49.360766746989746,19527000
2021-07-20,49.140716552734375,49.580808930856065,48.86785806954911,49.052696062527005,16257900
2021-07-21,49.77445602416992,50.66344466417639,49.66883477503415,50.46100253764991,20918200
2021-07-22,49.704044342041016,49.94169467735102,49.33436492345686,49.83607006767609,13402700
2021-07-23,50.17932891845703,50.460991115126035,49.686427628972254,49.80965295134345,12144000
2021-07-26,50.223350524902344,50.276159468880095,49.78325808434721,50.07371734914139,8681100
2021-07-27,50.39937210083008,50.64582608856276,50.10010918244169,50.2673464165528,12794400
2021-07-28,49.94169235229492,50.31136839602959,49.8448714767533,50.1617385757481,9858000
2021-07-29,50.214542388916016,50.390580021216536,50.047308484931726,50.23214648790992,9599100
2021-07-30,50.196937561035156,50.3905792895178,50.08251595569406,50.30256215346488,11727000
2021-08-02,50.064910888671875,50.38177794455563,49.915277731109676,50.34656974776,9778000
2021-08-03,50.10011291503906,50.170529304676904,49.95048312351604,50.170529304676904,8825500
2021-08-04,49.378360748291016,50.12651976425797,49.29914399030953,49.95048215122821,11888400
2021-08-05,49.73044204711914,49.80965881477408,49.54560404180383,49.67762974946965,9806800
2021-08-06,49.85366439819336,49.94168488900418,49.67762677421011,49.818456201869026,10409300
2021-08-09,49.86247253417969,50.06491464448384,49.6688307949154,49.99449824561003,8859900
2021-08-10,49.9944953918457,50.320162823950724,49.871270058489124,50.02970358927287,10906900
2021-08-11,49.932884216308594,50.32896805509616,49.9152801170693,50.073713652584324,8370700
2021-08-12,50.029701232910156,50.15292656046291,49.932880373364895,49.932880373364895,6169200
2021-08-13,50.37297821044922,50.434590880907415,49.96809398811288,50.003302187700044,7714200
2021-08-16,50.59302520751953,50.60182893637247,50.196941350106314,50.34657452185743,7972000
2021-08-17,50.41698455810547,50.66343858671021,50.17933425782871,50.57541809162331,10346400
2021-08-18,49.73044204711914,50.37297655914759,49.660025650253154,50.33776836071459,13873700
2021-08-19,50.04730987548828,50.15293111474784,49.24634181602278,49.343162684360145,9223700
2021-08-20,49.85366439819336,50.19693591825956,49.800855461345265,50.0297020221766,10543600
2021-08-23,49.6776237487793,49.95048221721782,49.62481481514734,49.8800658288576,8912800
2021-08-24,49.29914855957031,49.853665916835794,49.202331053186754,49.853665916835794,12067200
2021-08-25,49.35196304321289,49.439980182967886,49.052700067351786,49.34316267229285,11270700
2021-08-26,48.88545608520508,49.272736121016514,48.85904826260936,49.246331656058764,10331500
2021-08-27,48.9822883605957,49.10551370266291,48.80625071865451,48.991088731755326,8844100
2021-08-30,49.44878005981445,49.46638415792195,48.97347948382727,49.01748805027681,10034700
2021-08-31,49.56321716308594,49.748055202047595,49.29035861201928,49.431188073748054,14185700
2021-09-01,49.89767074584961,49.994491602616726,49.53679514366924,49.62481563056583,9518900
2021-09-02,49.96809387207031,50.196940453578044,49.651226791799054,49.96809387207031,11653200
2021-09-03,49.932884216308594,49.96809241478718,49.51039590748138,49.69523391303605,13220400
2021-09-07,48.9998893737793,49.89767833076735,48.85905993097561,49.81846155933785,20035300
2021-09-08,49.66001892089844,49.71283121139142,48.94707146625305,48.94707146625305,12040100
2021-09-09,49.16712188720703,49.66002321049873,49.11430959215216,49.44878074555613,12545400
2021-09-10,48.947078704833984,49.4047752172122,48.86786193619855,49.29915062060586,10573700
2021-09-13,49.35196304321289,49.64242564815395,49.061503795910475,49.061503795910475,20274300
2021-09-14,49.38743209838867,49.64461293655103,49.26327676492522,49.591402058075644,13918900
2021-09-15,49.555931091308594,49.66234946435521,49.14798779250157,49.378564880911505,15746000
2021-09-16,49.08591079711914,49.6534833547421,48.615893208675814,49.414039474880646,17430400
2021-09-17,48.278900146484375,48.944020940445945,48.216822476352974,48.79326185097805,33370200
2021-09-20,47.94190216064453,48.24342368554087,47.64924742340152,47.98624286486893,27542500
2021-09-21,47.933040618896484,48.61589841241238,47.835489022254286,48.234562198072595,16418200
2021-09-22,48.00398254394531,48.385318711250655,47.94190487791691,48.34097462153402,12719700
2021-09-23,47.92417526245117,48.43853362878866,47.88870133843353,48.11927507858904,13836200
2021-09-24,47.79114532470703,48.10153705672311,47.76454157564082,47.88869691525554,9682200
2021-09-27,47.542823791503906,48.11039286186968,47.50734987886142,47.75566050140181,12429500
2021-09-28,46.68260955810547,47.40980800102134,46.496376553134645,47.40980800102134,19926100
2021-09-29,46.96639633178711,47.14376255650874,46.61166726532319,46.68261172542424,13941500
2021-09-30,46.531856536865234,47.294528999062656,46.49638261234916,47.15263330099835,17672000
2021-10-01,47.01960372924805,47.17923298136869,46.62053059894644,46.80676359876082,16277400
2021-10-04,46.99299621582031,47.471880550828246,46.46976779423748,47.05507387745058,18973400
2021-10-05,47.072818756103516,47.418681038519104,46.93979323995318,47.019607873047505,17173100
2021-10-06,47.63151931762695,47.68473020237302,46.56732530356223,46.797902421149,21284500
2021-10-07,47.782283782958984,48.137012880385186,47.720206106334906,47.879835384219575,13774400
2021-10-08,47.99510955810547,48.23455342002084,47.80000978330615,47.888691191580484,13786800
2021-10-11,48.0926628112793,48.23455509924536,47.89755964670883,48.07492585241116,12378500
2021-10-12,48.0926628112793,48.62476142838629,48.08379602333473,48.261158846058066,19474400
2021-10-13,48.10153579711914,48.270031841758346,47.70246265667976,48.039454745958174,12143300
2021-10-14,48.42966079711914,48.60702701209931,48.16361316613847,48.23455762234303,13704000
2021-10-15,48.31437683105469,48.6691092946504,48.14588077148545,48.456269139897074,17867000
2021-10-18,47.835479736328125,48.234552834677515,47.764535287165366,48.199078918606716,15861800
2021-10-19,48.0217170715332,48.06605777602546,47.68472162803005,47.92416549186291,11068500
2021-10-20,48.44739532470703,48.562680483124176,47.986244542101446,48.04832220678114,12474800
2021-10-21,48.19908142089844,48.48286599824004,48.07492609118386,48.42078833338275,14388300
2021-10-22,48.28777313232422,48.35871759533205,47.950777629843365,48.234562247833715,12828600
2021-10-25,48.0926628112793,48.30550293471789,47.90642981763239,48.22568831130079,11855000
2021-10-26,48.30550765991211,48.40305925173974,48.09266751565371,48.172482146878195,12086700
2021-10-27,49.23667907714844,49.73330385510513,49.01497213068234,49.63575225738332,24019800
2021-10-28,49.697818756103516,49.75989641651613,49.325349410649075,49.44063794412054,15928000
2021-10-29,49.99047088623047,50.07915567605584,49.467242466686656,49.54705708604008,24463700
2021-11-01,49.8131103515625,50.01708369985606,49.573669849265066,50.00821352837588,11651100
2021-11-02,49.75102996826172,50.105762382568855,49.635744809144065,50.079158635538484,11498900
2021-11-03,49.91952896118164,49.95500287890528,49.46724496765272,49.662348132153745,10788300
2021-11-04,50.19445037841797,50.221057511917294,49.688958820663785,49.75990666602271,10820200
2021-11-05,50.407283782958984,50.69106836044249,50.18557687036381,50.407283782958984,12886700
2021-11-08,49.954994201660156,50.45161543161141,49.77762802682968,50.3274601241236,12828000
2021-11-09,50.096900939941406,50.12350468981043,49.74216848778396,50.02595309631816,10155800
2021-11-10,50.300865173339844,50.47822799619073,49.919529014848244,50.14123592639085,8813600
2021-11-11,50.318607330322266,50.4427626723352,50.167844855749884,50.398421962041915,7257700
2021-11-12,50.20331954956055,50.54031504233705,50.15010866660234,50.32747489348363,10162500
2021-11-15,50.21219253540039,50.26540342492551,49.90180413728673,50.13237789260262,10289200
2021-11-16,49.857460021972656,50.49597373784646,49.83085288753404,50.21218911235153,13756500
2021-11-17,49.58253860473633,49.70669394655045,49.35196488179285,49.69782715769773,13288700
2021-11-18,49.139122009277344,49.60027281254923,48.89967812779122,49.511591397026585,15380100
2021-11-19,48.89081954956055,49.21007811182111,48.6868495532229,49.16573401363403,15813700
2021-11-22,49.19232940673828,49.68008392354978,48.84646717450793,48.864200749974025,16905600
2021-11-23,49.555931091308594,49.75990104922256,49.21893562985204,49.360827921573886,13835900
2021-11-24,49.15685272216797,49.52045189237159,48.80212033919817,49.405163360459596,12598900
2021-11-26,47.649253845214844,48.55381854181439,47.516231714613916,48.41192623938579,14754300
2021-11-29,48.40305709838867,48.53607922252539,47.82661774485873,47.93303612076393,22712500
2021-11-30,46.874820709228516,47.92939271947399,46.865881751446004,47.90257925533996,30485200
2021-12-01,46.74077224731445,47.831093471600866,46.72289773766224,47.34849193863336,18719600
2021-12-02,47.428916931152344,47.67021765390127,46.92844097924196,47.0088745534916,17074200
2021-12-03,47.84895706176758,47.91151612666684,47.34848113336016,47.6612798670698,21064400
2021-12-06,49.073341369628906,49.37720120572501,48.38518811114027,48.53711973379533,26624100
2021-12-07,49.3414421081543,49.52911930143625,49.019707828691914,49.171639420310626,23832700
2021-12-08,49.15376663208008,49.46656196514431,48.58179607492639,49.26101025924304,18026300
2021-12-09,49.02865219116211,49.269952927361004,48.787351454963215,48.9303441050203,13846400
2021-12-10,50.297706604003906,50.333455615317426,49.21632458087019,49.377191722567666,23153600
2021-12-13,51.62039566040039,51.7723272724796,50.905432392652365,50.92330690049779,31362800
2021-12-14,51.6561393737793,51.98680921194313,51.298659481206165,51.298659481206165,24806600
2021-12-15,51.88850784301758,52.05831054709893,51.52208896952672,51.77232525116526,24923800
2021-12-16,52.41579818725586,52.62134992255635,51.74551945549665,51.81701408075972,24696900
2021-12-17,51.59357833862305,52.65708583657557,51.56676828523678,52.27279590425701,51874400
2021-12-20,51.42378234863281,51.63826962208176,50.94118086955207,51.119922536902024,20879500
2021-12-21,51.629329681396484,51.80807133354311,51.414839016977844,51.48633704152188,15864900
2021-12-22,51.99575424194336,52.00468979138553,51.3790990540188,51.57571182467099,12447400
2021-12-23,52.03150177001953,52.38004614493073,51.78126207301597,52.29961256539632,11027300
2021-12-27,52.41579818725586,52.45154379528043,51.83488858937897,51.83488858937897,9860000
2021-12-28,52.62134552001953,52.674965632177255,52.10299504107057,52.19236757668952,8979900
2021-12-29,52.68391036987305,52.81796407418695,52.42473510196654,52.68391036987305,9996000
2021-12-30,52.53197479248047,52.9341426935737,52.51410028474146,52.782214491612784,7703900
2021-12-31,52.916263580322266,53.04138171439202,52.46047560489482,52.505160165746375,10021300
2022-01-03,52.99669647216797,53.00563542975143,52.17448965358721,52.56771855692408,20187300
2022-01-04,53.8814697265625,54.10489595358336,53.25587560906135,53.380993750718844,26141600
2022-01-05,54.32832336425781,54.694742248186664,53.66698021781333,53.70272923312682,22507300
2022-01-06,54.042335510253906,54.62324164022681,54.01552204542708,54.042335510253906,17902300
2022-01-07,53.91721725463867,54.265761613707916,53.67591652700298,53.872529283095574,12307900
2022-01-10,54.006587982177734,54.35513235159154,53.78316175468542,54.11383161679421,20954300
2022-01-11,54.02446746826172,54.060216486166325,53.47930687746547,54.006592959309415,19369600
2022-01-12,54.10490036010742,54.23895406170962,53.7921015712744,54.09596140113891,15753800
2022-01-13,54.426631927490234,54.5517500729673,53.97084050129373,54.10489760528418,14318000
2022-01-14,54.86454391479492,54.918167436746415,53.94402894784988,54.462376023192924,19729600
2022-01-18,54.426631927490234,54.68580376774398,54.024464024732666,54.569624580780285,21976700
