Date,Close,High,Low,Open,Volume
2025-07-14 16:25:00+00:00,502.4800109863281,503.07000732421875,502.33270263671875,503.07000732421875,61072
2025-07-14 16:30:00+00:00,502.3999938964844,502.5902099609375,502.31298828125,502.4599914550781,53941
2025-07-14 16:35:00+00:00,502.6099853515625,502.6700134277344,502.3800048828125,502.3800048828125,45505
2025-07-14 16:40:00+00:00,502.6282958984375,502.99578857421875,502.55999755859375,502.6098937988281,40726
2025-07-14 16:45:00+00:00,502.4800109863281,502.68499755859375,502.4100036621094,502.6300048828125,59437
2025-07-14 16:50:00+00:00,502.4599914550781,502.5400085449219,502.3999938964844,502.5137023925781,57757
2025-07-14 16:55:00+00:00,502.3299865722656,502.5899963378906,502.30059814453125,502.44500732421875,66902
2025-07-14 17:00:00+00:00,502.260009765625,502.4599914550781,502.2099914550781,502.3399963378906,67216
2025-07-14 17:05:00+00:00,502.260009765625,502.31988525390625,502.1600036621094,502.260009765625,73914
2025-07-14 17:10:00+00:00,502.7099914550781,502.7300109863281,502.25,502.2550048828125,110589
2025-07-14 17:15:00+00:00,502.79681396484375,502.8999938964844,502.5199890136719,502.6600036621094,54079
2025-07-14 17:20:00+00:00,502.7699890136719,502.85400390625,502.6400146484375,502.7550048828125,43816
2025-07-14 17:25:00+00:00,502.7200012207031,503.07000732421875,502.7099914550781,502.7799987792969,77877
2025-07-14 17:30:00+00:00,502.9800109863281,503.0400085449219,502.4200134277344,502.7300109863281,104274
2025-07-14 17:35:00+00:00,502.82000732421875,503.060302734375,502.7099914550781,503.0050048828125,51934
2025-07-14 17:40:00+00:00,502.7900085449219,502.8299865722656,502.4100036621094,502.82000732421875,69356
2025-07-14 17:45:00+00:00,502.510009765625,502.7900085449219,502.3179931640625,502.7699890136719,172205
2025-07-14 17:50:00+00:00,502.4125061035156,502.598388671875,502.364990234375,502.5400085449219,91148
2025-07-14 17:55:00+00:00,502.7099914550781,502.760009765625,502.44000244140625,502.5050964355469,73048
2025-07-14 18:00:00+00:00,502.3399963378906,502.7200012207031,502.1671142578125,502.6600036621094,59094
2025-07-14 18:05:00+00:00,502.55499267578125,502.59991455078125,502.2799987792969,502.3299865722656,89953
2025-07-14 18:10:00+00:00,502.4599914550781,502.58990478515625,502.3305969238281,502.58990478515625,53662
2025-07-14 18:15:00+00:00,502.45001220703125,502.57000732421875,502.239990234375,502.4700012207031,68009
2025-07-14 18:20:00+00:00,502.82501220703125,502.82501220703125,502.3998107910156,502.42999267578125,188366
2025-07-14 18:25:00+00:00,502.8999938964844,502.9472961425781,502.7200012207031,502.82000732421875,58257
2025-07-14 18:30:00+00:00,502.8999938964844,503.0,502.80999755859375,502.9100036621094,89325
2025-07-14 18:35:00+00:00,503.0,503.1108093261719,502.885009765625,502.8900146484375,62302
2025-07-14 18:40:00+00:00,503.1675109863281,503.260009765625,503.0,503.0,69597
2025-07-14 18:45:00+00:00,503.19000244140625,503.20001220703125,503.0101013183594,503.1400146484375,43858
2025-07-14 18:50:00+00:00,503.2300109863281,503.29998779296875,503.0849914550781,503.18499755859375,66704
2025-07-14 18:55:00+00:00,503.0400085449219,503.3299865722656,502.8299865722656,503.239990234375,130360
2025-07-14 19:00:00+00:00,503.0799865722656,503.17999267578125,502.8900146484375,503.06500244140625,92583
2025-07-14 19:05:00+00:00,502.95001220703125,503.09649658203125,502.95001220703125,503.0450134277344,81931
2025-07-14 19:10:00+00:00,502.9049987792969,502.99169921875,502.7099914550781,502.95001220703125,130409
2025-07-14 19:15:00+00:00,502.8599853515625,502.92999267578125,502.760009765625,502.8999938964844,81725
2025-07-14 19:20:00+00:00,503.17999267578125,503.2250061035156,502.5799865722656,502.8599853515625,125079
2025-07-14 19:25:00+00:00,502.9700012207031,503.45001220703125,502.9700012207031,503.2049865722656,108221
2025-07-14 19:30:00+00:00,502.9700012207031,503.04998779296875,502.80010986328125,502.9200134277344,108570
2025-07-14 19:35:00+00:00,502.8800048828125,503.0899963378906,502.875,502.94000244140625,92232
2025-07-14 19:40:00+00:00,503.1099853515625,503.114990234375,502.8800048828125,502.8800048828125,388541
2025-07-14 19:45:00+00:00,503.1400146484375,503.19500732421875,502.92498779296875,503.08990478515625,108627
2025-07-14 19:50:00+00:00,503.1700134277344,503.42999267578125,503.04998779296875,503.1099853515625,254588
2025-07-14 19:55:00+00:00,502.94000244140625,503.3599853515625,502.9200134277344,503.1650085449219,564976
2025-07-15 13:30:00+00:00,503.1000061035156,503.8999938964844,502.82000732421875,503.010009765625,665677
2025-07-15 13:35:00+00:00,503.29998779296875,503.54998779296875,502.7900085449219,503.1199951171875,289119
2025-07-15 13:40:00+00:00,505.54998779296875,505.6499938964844,503.1499938964844,503.3500061035156,411307
2025-07-15 13:45:00+00:00,504.75,505.56500244140625,504.32000732421875,505.4849853515625,252758
2025-07-15 13:50:00+00:00,505.1499938964844,505.2699890136719,504.3900146484375,504.70001220703125,153393
2025-07-15 13:55:00+00:00,505.2749938964844,505.3992919921875,505.0343933105469,505.1549987792969,206086
2025-07-15 14:00:00+00:00,504.7850036621094,505.3900146484375,504.55499267578125,505.30499267578125,191821
2025-07-15 14:05:00+00:00,504.989990234375,505.32000732421875,504.7099914550781,504.8800048828125,140971
2025-07-15 14:10:00+00:00,505.05499267578125,505.2900085449219,504.7300109863281,504.94000244140625,131078
2025-07-15 14:15:00+00:00,505.3599853515625,505.3599853515625,504.9200134277344,505.05999755859375,167251
2025-07-15 14:20:00+00:00,505.885009765625,506.2900085449219,505.17999267578125,505.3399963378906,249683
2025-07-15 14:25:00+00:00,505.6499938964844,505.9198913574219,505.1400146484375,505.8299865722656,124875
2025-07-15 14:30:00+00:00,505.1600036621094,505.67498779296875,504.94500732421875,505.67498779296875,115804
2025-07-15 14:35:00+00:00,504.9596862792969,505.1600036621094,504.5000915527344,505.135009765625,128777
2025-07-15 14:40:00+00:00,504.8478088378906,505.1199951171875,504.70001220703125,504.92498779296875,93768
2025-07-15 14:45:00+00:00,504.80999755859375,505.0625,504.6600036621094,504.82501220703125,97863
2025-07-15 14:50:00+00:00,504.67999267578125,505.0,504.3700866699219,504.8299865722656,158837
2025-07-15 14:55:00+00:00,504.82501220703125,504.9898986816406,504.62689208984375,504.6600036621094,108661
2025-07-15 15:00:00+00:00,504.9700012207031,505.1600036621094,504.6700134277344,504.8500061035156,87823
2025-07-15 15:05:00+00:00,505.29998779296875,505.3900146484375,504.8312072753906,504.9700012207031,113616
2025-07-15 15:10:00+00:00,505.489990234375,505.6400146484375,505.2200012207031,505.30999755859375,93901
2025-07-15 15:15:00+00:00,506.3699035644531,506.3699035644531,505.5299987792969,505.5299987792969,229288
2025-07-15 15:20:00+00:00,506.864990234375,506.9800109863281,506.2900085449219,506.3699951171875,228101
2025-07-15 15:25:00+00:00,507.2799987792969,507.2799987792969,506.4100036621094,506.864990234375,203787
2025-07-15 15:30:00+00:00,507.0199890136719,507.3900146484375,507.0199890136719,507.2503967285156,115456
2025-07-15 15:35:00+00:00,506.6700134277344,507.04998779296875,506.57000732421875,507.04998779296875,119544
2025-07-15 15:40:00+00:00,506.7200012207031,506.94989013671875,506.5,506.6700134277344,85855
2025-07-15 15:45:00+00:00,506.9100036621094,507.00799560546875,506.5350036621094,506.739990234375,68071
2025-07-15 15:50:00+00:00,506.9049987792969,506.98370361328125,506.6099853515625,506.9100036621094,84813
2025-07-15 15:55:00+00:00,507.07501220703125,507.1000061035156,506.67999267578125,506.94000244140625,87207
2025-07-15 16:00:00+00:00,506.8550109863281,507.2008972167969,506.7099914550781,507.1000061035156,84171
2025-07-15 16:05:00+00:00,506.3500061035156,506.9800109863281,506.2300109863281,506.8550109863281,103861
2025-07-15 16:10:00+00:00,506.3299865722656,506.510009765625,506.2200012207031,506.3399963378906,75567
2025-07-15 16:15:00+00:00,506.55999755859375,506.6871032714844,506.260009765625,506.32000732421875,54266
2025-07-15 16:20:00+00:00,506.885009765625,506.9299011230469,506.3999938964844,506.55999755859375,55993
2025-07-15 16:25:00+00:00,507.32000732421875,507.37750244140625,506.79998779296875,506.87249755859375,591874
2025-07-15 16:30:00+00:00,507.2099914550781,507.7398986816406,507.1600036621094,507.34320068359375,117526
2025-07-15 16:35:00+00:00,506.8819885253906,507.3599853515625,506.7699890136719,507.20001220703125,71598
2025-07-15 16:40:00+00:00,506.75,506.9200134277344,506.6000061035156,506.8800048828125,74060
2025-07-15 16:45:00+00:00,507.1099853515625,507.3500061035156,506.7900085449219,506.7900085449219,95897
2025-07-15 16:50:00+00:00,507.0093994140625,507.4100036621094,506.9200134277344,507.1099853515625,98308
2025-07-15 16:55:00+00:00,506.44500732421875,507.04998779296875,506.2950134277344,506.95001220703125,108959
2025-07-15 17:00:00+00:00,506.92999267578125,506.9700012207031,506.4150085449219,506.42498779296875,56817
2025-07-15 17:05:00+00:00,506.70001220703125,506.9599914550781,506.6600036621094,506.92041015625,394821
2025-07-15 17:10:00+00:00,506.614990234375,506.760009765625,506.43499755859375,506.7049865722656,352057
2025-07-15 17:15:00+00:00,506.7099914550781,506.760009765625,506.4100036621094,506.6050109863281,54426
2025-07-15 17:20:00+00:00,506.8399963378906,506.94000244140625,506.7099914550781,506.760009765625,39295
2025-07-15 17:25:00+00:00,506.8699951171875,506.94000244140625,506.6600036621094,506.79998779296875,48712
2025-07-15 17:30:00+00:00,507.20001220703125,507.20001220703125,506.80999755859375,506.8599853515625,60527
2025-07-15 17:35:00+00:00,507.3999938964844,507.45001220703125,507.1200866699219,507.2300109863281,115143
2025-07-15 17:40:00+00:00,507.2878112792969,507.44000244140625,507.1000061035156,507.3999938964844,66414
2025-07-15 17:45:00+00:00,507.2655944824219,507.3399963378906,507.2200012207031,507.29998779296875,69944
2025-07-15 17:50:00+00:00,507.9100036621094,507.9100036621094,507.19000244140625,507.2200012207031,124457
2025-07-15 17:55:00+00:00,508.1400146484375,508.19000244140625,507.7799987792969,507.8800048828125,98440
2025-07-15 18:00:00+00:00,507.8299865722656,508.17999267578125,507.7749938964844,508.1650085449219,86309
2025-07-15 18:05:00+00:00,507.9100036621094,507.93499755859375,507.6964111328125,507.8450012207031,68025
2025-07-15 18:10:00+00:00,508.03009033203125,508.08990478515625,507.8699951171875,507.94000244140625,68791
2025-07-15 18:15:00+00:00,507.7807922363281,508.1600036621094,507.7807922363281,508.04998779296875,90704
2025-07-15 18:20:00+00:00,507.8900146484375,508.0133972167969,507.8210144042969,507.8312072753906,54869
2025-07-15 18:25:00+00:00,507.95001220703125,508.1400146484375,507.8699951171875,507.8999938964844,90649
2025-07-15 18:30:00+00:00,507.8999938964844,508.05499267578125,507.8699951171875,507.95001220703125,68118
2025-07-15 18:35:00+00:00,508.0450134277344,508.05999755859375,507.7099914550781,507.85009765625,120366
2025-07-15 18:40:00+00:00,508.0899963378906,508.29998779296875,508.0299987792969,508.0299987792969,131290
2025-07-15 18:45:00+00:00,507.7349853515625,508.1098937988281,507.7099914550781,508.0899963378906,77225
2025-07-15 18:50:00+00:00,507.19000244140625,507.7799987792969,507.19000244140625,507.739990234375,97443
2025-07-15 18:55:00+00:00,506.9100036621094,507.2699890136719,506.8800048828125,507.1400146484375,70943
2025-07-15 19:00:00+00:00,506.8800048828125,507.1000061035156,506.7200012207031,506.80499267578125,98486
2025-07-15 19:05:00+00:00,506.8900146484375,506.9800109863281,506.739990234375,506.8699951171875,80954
2025-07-15 19:10:00+00:00,506.9895935058594,506.9895935058594,506.79998779296875,506.9150085449219,84283
2025-07-15 19:15:00+00:00,506.70001220703125,507.0199890136719,506.6300048828125,506.94500732421875,130185
2025-07-15 19:20:00+00:00,506.4100036621094,506.739990234375,506.25,506.7099914550781,114945
2025-07-15 19:25:00+00:00,506.5799865722656,506.6499938964844,506.3599853515625,506.3599853515625,107451
2025-07-15 19:30:00+00:00,506.6929931640625,507.03948974609375,506.55999755859375,506.6000061035156,117178
2025-07-15 19:35:00+00:00,506.510009765625,506.7300109863281,506.4200134277344,506.7099914550781,127000
2025-07-15 19:40:00+00:00,506.947998046875,507.01251220703125,506.5299987792969,506.5299987792969,79191
2025-07-15 19:45:00+00:00,506.6300048828125,507.010009765625,506.6199951171875,506.9599914550781,108148
2025-07-15 19:50:00+00:00,506.2900085449219,506.7550048828125,506.2900085449219,506.6199951171875,257084
2025-07-15 19:55:00+00:00,505.6300048828125,507.0,505.6300048828125,506.2900085449219,1081541
2025-07-16 13:30:00+00:00,503.6600036621094,505.5,503.489990234375,505.0,797124
2025-07-16 13:35:00+00:00,504.0150146484375,504.44000244140625,503.5,503.6499938964844,200572
2025-07-16 13:40:00+00:00,503.6199951171875,504.0400085449219,503.0299987792969,504.0400085449219,246560
2025-07-16 13:45:00+00:00,503.9049987792969,504.5,503.5600891113281,503.6499938964844,269274
2025-07-16 13:50:00+00:00,503.19000244140625,503.8399963378906,502.95001220703125,503.8399963378906,169745
2025-07-16 13:55:00+00:00,502.82501220703125,503.19000244140625,502.4309997558594,503.19000244140625,161611
2025-07-16 14:00:00+00:00,502.6400146484375,503.3500061035156,502.6099853515625,502.8900146484375,182718
2025-07-16 14:05:00+00:00,503.2349853515625,503.2349853515625,502.48968505859375,502.7300109863281,153034
2025-07-16 14:10:00+00:00,503.4800109863281,503.75,503.1400146484375,503.239990234375,139748
2025-07-16 14:15:00+00:00,503.3900146484375,503.5299987792969,502.864990234375,503.5299987792969,155677
2025-07-16 14:20:00+00:00,503.7250061035156,503.739990234375,502.9849853515625,503.3500061035156,161744
2025-07-16 14:25:00+00:00,503.7200012207031,503.8299865722656,503.0950012207031,503.7300109863281,178021
2025-07-16 14:30:00+00:00,504.2950134277344,504.7300109863281,503.80499267578125,503.80999755859375,240927
2025-07-16 14:35:00+00:00,503.94000244140625,504.2349853515625,503.6400146484375,504.2349853515625,138200
2025-07-16 14:40:00+00:00,504.42999267578125,504.6300048828125,503.82000732421875,503.93499755859375,134154
2025-07-16 14:45:00+00:00,504.7521057128906,504.8277893066406,504.4700012207031,504.4700012207031,88015
2025-07-16 14:50:00+00:00,504.0799865722656,505.0,503.67999267578125,504.7799987792969,168121
2025-07-16 14:55:00+00:00,504.2900085449219,504.6449890136719,503.79998779296875,503.92999267578125,163767
2025-07-16 15:00:00+00:00,504.783203125,505.0199890136719,504.260009765625,504.364990234375,96023
2025-07-16 15:05:00+00:00,504.8349914550781,505.1099853515625,504.69000244140625,504.739990234375,87445
2025-07-16 15:10:00+00:00,504.989990234375,505.07000732421875,504.75,504.8500061035156,86176
2025-07-16 15:15:00+00:00,503.3999938964844,505.1499938964844,503.29998779296875,505.0,279511
2025-07-16 15:20:00+00:00,503.159912109375,503.7099914550781,502.6400146484375,503.3599853515625,221654
2025-07-16 15:25:00+00:00,504.447509765625,504.6300048828125,503.0799865722656,503.0799865722656,170652
2025-07-16 15:30:00+00:00,503.2250061035156,504.34161376953125,503.0299987792969,504.25,205814
2025-07-16 15:35:00+00:00,502.44000244140625,503.1424865722656,501.8900146484375,503.1400146484375,324980
2025-07-16 15:40:00+00:00,503.4649963378906,503.5899963378906,502.19000244140625,502.3399963378906,175268
2025-07-16 15:45:00+00:00,503.7200012207031,503.8299865722656,503.20001220703125,503.6000061035156,86945
2025-07-16 15:50:00+00:00,504.010009765625,504.1300048828125,503.32000732421875,503.7699890136719,110323
2025-07-16 15:55:00+00:00,504.4549865722656,505.3599853515625,504.1000061035156,505.010009765625,331105
2025-07-16 16:00:00+00:00,504.4375,504.69000244140625,503.989990234375,504.4100036621094,103310
2025-07-16 16:05:00+00:00,504.1700134277344,504.75,504.0,504.42999267578125,82784
2025-07-16 16:10:00+00:00,503.8299865722656,504.20001220703125,503.590087890625,504.17999267578125,68871
2025-07-16 16:15:00+00:00,503.8900146484375,504.32000732421875,503.7650146484375,503.82000732421875,82123
2025-07-16 16:20:00+00:00,503.9049987792969,503.9898986816406,503.44000244140625,503.8999938964844,74531
2025-07-16 16:25:00+00:00,503.8900146484375,503.9096984863281,503.3999938964844,503.80999755859375,68742
2025-07-16 16:30:00+00:00,503.9649963378906,504.1099853515625,503.79998779296875,503.864990234375,55932
2025-07-16 16:35:00+00:00,504.1000061035156,504.20001220703125,503.8500061035156,503.9364013671875,129691
2025-07-16 16:40:00+00:00,503.8599853515625,504.127197265625,503.8599853515625,504.0899963378906,52234
2025-07-16 16:45:00+00:00,504.1099853515625,504.114990234375,503.260009765625,503.8599853515625,69064
