Date,Close,High,Low,Open,Volume
2016-02-23,45.21998596191406,46.271406846509784,45.04327569152394,46.244901485615095,28895300
2016-02-24,45.37902069091797,45.50271685766396,44.35410526156405,44.787041845175025,33014500
2016-02-25,46.03284454345703,46.03284454345703,44.71636005129231,45.70593276204582,26939500
2016-02-26,45.32600021362305,46.545297087666725,45.14928998441179,46.47461164779531,35975900
2016-02-29,44.954917907714844,45.6352501923256,44.76053629197813,45.370183127059995,31654000
2016-03-01,46.45695114135742,46.465785137530645,44.99025836198323,45.03443845425283,33024500
2016-03-02,46.78386306762695,46.79269706382668,46.08585940147404,46.30674638161348,29289900
2016-03-03,46.25373077392578,46.80153289341727,45.75010874538546,46.80153289341727,24427800
2016-03-04,45.97099685668945,46.34208873296909,45.6882617940325,46.29791201139165,33034200
2016-03-07,45.08744430541992,45.7677765332281,44.68985048165307,45.555726943281435,38407800
2016-03-08,45.63525390625,46.05935652653479,44.70752584325476,44.88423611099042,33835100
2016-03-09,46.686676025390625,46.69551002230339,45.820799397811214,45.84730475901761,28251600
2016-03-10,45.988670349121094,46.775027489205705,45.20231320903648,46.76619349266824,38387800
2016-03-11,46.889888763427734,46.889888763427734,46.280241900051976,46.82804067745344,32275700
2016-03-14,46.978240966796875,47.34933284329835,46.50112765482043,46.571809735293016,24083600
2016-03-15,47.349327087402344,47.349327087402344,46.59831280002864,46.6071467950884,21104800
2016-03-16,48.02082061767578,48.24170756324093,47.181452920902075,47.22562963592164,31691700
2016-03-17,48.29473114013672,48.59513757999541,47.71158962399549,47.89713388584316,28223900
2016-03-18,47.26097106933594,48.56862134702175,47.22562835009565,48.524441262737774,67625500
2016-03-21,47.5879020690918,47.64975016757698,46.76620205153879,47.04893717903352,23925700
2016-03-22,47.773433685302734,47.932472573617595,47.23446893828769,47.36700246870597,23124100
2016-03-23,47.68508529663086,47.9236436543737,47.48186966680578,47.80878147387499,20129000
2016-03-24,47.897132873535156,48.003161052751175,47.47303026807478,47.57022108045551,19950000
2016-03-28,47.305171966552734,47.96783312397205,47.11962765138787,47.89714764935557,17025100
2016-03-29,48.33891296386719,48.47144651943739,47.22564390485712,47.41118818628075,23924300
2016-03-30,48.63931655883789,49.160610011866055,48.506786381573995,48.53329174293315,23008300
2016-03-31,48.79835510253906,49.11643291833973,48.47144328984087,48.55096274379103,26360500
2016-04-01,49.09876251220703,49.134105241423036,48.2152145046158,48.63931714380341,24399200
2016-04-04,48.975074768066406,49.17829044036712,48.59514878970936,48.975074768066406,18928800
2016-04-05,48.20637893676758,48.86020255361843,48.11802211660662,48.763011736675395,19272300
2016-04-06,48.70116424560547,48.77184970260191,47.89713570984552,48.0296692564798,21188700
2016-04-07,48.11802673339844,48.515624036101,47.91481108323233,48.48028130464558,19225100
2016-04-08,48.082664489746094,48.842516055344056,47.9943110674302,48.30355141600285,22167200
2016-04-11,47.98548889160156,48.72766928143254,47.97665152491324,48.144527787313045,21414200
2016-04-12,48.28589630126953,48.40075510680895,47.49953580295401,48.038500585986974,24944300
2016-04-13,48.90437698364258,48.98389643282199,48.49794574137797,48.70116136251028,20818000
2016-04-14,48.91321563720703,49.107597267085275,48.656985919725344,48.78951946200014,20877100
2016-04-15,49.169437408447266,49.40799235324041,48.69232077792608,48.86019364993874,28793800
2016-04-18,49.8851203918457,49.99998257815737,48.7806853670326,49.02808110450913,23786000
2016-04-19,49.82327651977539,50.15902573948527,49.19595818146446,50.03532954550492,29596800
2016-04-20,49.116424560546875,49.92045296013027,49.02807112473366,49.734908722642,36195700
2016-04-21,49.2843017578125,49.68189899476664,48.96622396824919,49.301973120617994,38909100
2016-04-22,45.7501106262207,46.3244181275191,44.85772870208446,45.86497280057396,126834100
2016-04-25,46.04167938232422,46.059350743926,45.61757681528419,45.750106971596175,33226900
2016-04-26,45.449710845947266,46.25373944312654,45.140470374135376,46.174219983165145,33532600
2016-04-27,45.007930755615234,45.50271881434353,44.663347599014486,45.48504745112453,43369300
2016-04-28,44.089054107666016,44.8577400557333,43.7886476013398,44.72520648482193,43134800
2016-04-29,44.062538146972656,44.39828733322364,43.60309277906819,43.60309277906819,48411700
2016-05-02,44.71636199951172,44.84005817243668,43.98301558793101,44.177397214223326,33114500
2016-05-03,43.983009338378906,44.53964540791664,43.82397046136812,44.47779733024216,26460200
2016-05-04,44.062538146972656,44.230414425332235,43.70028359907254,44.03603278532353,24257600
2016-05-05,44.124393463134766,44.44247133688195,43.93884916027181,44.062545362180444,25390700
2016-05-06,44.52198028564453,44.52198028564453,43.876990692041716,44.10671167409793,24787300
2016-05-09,44.23923873901367,44.6986840063517,44.17739066172465,44.61033057321522,17951600
2016-05-10,45.07862854003906,45.149310641782705,44.34528193294445,44.468981509316265,22891000
2016-05-11,45.1051139831543,45.75010346508002,45.06093726776955,45.17579942414375,24039100
2016-05-12,45.51155090332031,45.7766179700284,44.99025750684498,45.23765321107468,24102800
2016-05-13,45.131629943847656,45.856138977799475,45.096287217687106,45.44970436788894,22592300
2016-05-16,45.79429626464844,45.90915508244316,44.840062769174246,44.88423949682362,20032000
2016-05-17,44.94014358520508,46.02561243997537,44.80668646974362,46.0167166565613,27803500
2016-05-18,45.20707702636719,45.500685476294535,44.753313884603095,44.91346518239716,24907500
2016-05-19,44.77109909057617,45.03801673069922,44.326235225690446,44.90455960765866,23842400
2016-05-20,45.038021087646484,45.57185981357771,44.84228327610974,44.91345973647521,23905800
2016-05-23,44.5130729675293,45.091397294061686,44.46858726411333,45.020217453362854,26118700
2016-05-24,45.901058197021484,46.007824584688315,44.8422833170566,45.10920098324481,34757900
2016-05-25,46.37260818481445,46.701809887542375,46.07899979978153,46.194661960591084,24040200
2016-05-26,46.16798782348633,46.248063483491414,45.69643304459146,46.20357775994262,24335200
2016-05-27,46.55054473876953,46.55054473876953,46.06119526934267,46.19465236425478,17721400
2016-05-31,47.155574798583984,47.155574798583984,46.337026827446984,46.49717471367797,37653100
2016-06-01,47.02212142944336,47.11109626206027,46.65733310082106,46.65733310082106,25324800
2016-06-02,46.69291305541992,46.924244176744764,46.12348782453123,46.835269363142096,22840800
2016-06-03,46.079010009765625,46.63953615831157,45.909959531977094,46.60394962081533,23368300
2016-06-06,46.38151550292969,46.5772533292906,46.167979317576616,46.25695414232478,18243300
2016-06-07,46.35481643676758,46.915345894018046,46.35481643676758,46.479381178189364,20866800
2016-06-08,46.30144119262695,46.65733031975293,46.15018568321538,46.28364622716426,21149400
2016-06-09,45.9277458190918,46.26584331673819,45.81208365451022,46.26584331673819,20305700
2016-06-10,45.80317306518555,46.31031748828751,45.41169417189106,45.42058995385724,25833200
2016-06-13,44.61094665527344,45.12699035411887,43.65004249727561,44.11270131188265,83217800
2016-06-14,44.33514404296875,44.57536759547938,44.10381288226882,44.39742472607042,42577100
2016-06-15,44.2105712890625,44.59315449839416,44.2105712890625,44.29064692343522,33757600
2016-06-16,44.83339309692383,44.90457296561986,44.050431511482174,44.059330692090654,31188600
2016-06-17,44.60204315185547,44.868960738765495,44.3262263887584,44.85116578043266,45710500
2016-06-20,44.548675537109375,45.2248706395819,44.513085606654485,45.05582016694248,35607900
2016-06-21,45.545166015625,45.75870218642098,44.62874744446898,44.664337371942025,34097800
2016-06-22,45.367225646972656,45.785395438497964,45.331635717553596,45.447301291144306,28816800
2016-06-23,46.18577575683594,46.31923630119716,45.50958403737759,45.625246222178504,29028800
2016-06-24,44.33514404296875,45.322739186742105,44.05932716491658,44.31734907721932,133503000
2016-06-27,43.08952331542969,43.73012850211414,42.74252997065649,43.68563939100565,50216300
2016-06-28,43.98815155029297,44.014845698516574,43.30306057596585,43.5254925782522,38140700
2016-06-29,44.96684265136719,45.126993922705026,44.30844260319582,44.40631320168474,31304000
2016-06-30,45.52737045288086,45.64303601862529,44.931254448740816,45.12699565322489,28527800
2016-07-01,45.51846694946289,46.01671566091378,45.43839132430189,45.49177620575645,21400400
2016-07-05,45.52737045288086,45.62524105512289,45.14479061672728,45.22486625546692,24806400
2016-07-06,45.7142219543457,45.85657828726134,44.83338981102582,45.180383160380025,28167500
2016-07-07,45.7142219543457,45.91885897078427,45.43840507442797,45.74980849204259,19585200
2016-07-08,46.53276443481445,46.58614932601609,45.865468567984294,46.02561984754692,28391000
2016-07-11,46.7907829284668,47.004319083762944,46.68401654783974,46.71070729448599,22269200
2016-07-12,47.3424186706543,47.5114691364365,46.9687345981635,47.102191740892025,27317600
2016-07-13,47.60932922363281,47.92073596480389,47.31572083834561,47.653818325258634,25356800
2016-07-14,47.8139762878418,48.036408250971974,47.67161996720018,47.902947715476905,24545500
2016-07-15,47.77836227416992,48.04527981656492,47.34239435282689,48.00079412517253,32024400
2016-07-18,48.009708404541016,48.347805898669336,47.644920164101144,47.7783806837429,31433900
2016-07-19,47.23564147949219,47.95632210402984,47.093285190032596,47.78727167689292,53336500
2016-07-20,49.744686126708984,50.57213333481077,49.406588578635365,49.95822231339825,89893300
2016-07-21,49.64680480957031,50.02938799077113,49.6112148871233,49.806956066540046,32776700
2016-07-22,50.33190155029297,50.385286440334646,49.62901577126756,49.89593682743372,32157200
2016-07-25,50.4742546081543,50.483153786275146,50.056081481566295,50.24292688764216,25610600
2016-07-26,50.500953674316406,50.97251176519132,50.27852170123811,50.287420880825074,28079000
2016-07-27,49.993797302246094,50.536531732100066,49.92262085248456,50.36748469412988,32327500
2016-07-28,50.0115966796875,50.15395298582372,49.575631977038725,49.82475466426659,37550400
2016-07-29,50.42976760864258,50.50094406157722,49.86923819284886,50.05608020009946,30558700
2016-08-01,50.34080123901367,50.49205333793416,49.94931882949287,50.35859280849893,26003400
2016-08-02,50.34080123901367,50.62551386736939,50.10057432245561,50.58102476152948,35122000
2016-08-03,50.68780517578125,50.812366552561585,50.26073614365882,50.429783241568856,22075600
2016-08-04,51.06148147583008,51.17714704826431,50.42087632886193,50.53654190129617,26587700
2016-08-05,51.56862258911133,51.7910545396103,51.114862903472,51.29280914267962,29335200
2016-08-08,51.65761184692383,51.68430260235176,51.408485684771605,51.65761184692383,19473500
2016-08-09,51.78215789794922,52.04907555532193,51.622006624717166,51.75546375638244,16920700
2016-08-10,51.62200927734375,51.88892694843218,51.44406303193736,51.74657063091553,15756900
2016-08-11,51.871131896972656,52.004592429312865,51.63090497518568,51.63090497518568,18162300
2016-08-12,51.550819396972656,51.77325131196587,51.266106817304674,51.63089502213188,21655200
2016-08-15,51.710975646972656,52.049073140783,51.56861934337493,51.61310505186634,19283900
2016-08-16,51.42449188232422,51.585641333118666,51.27229707612739,51.57669010371731,20523500
2016-08-17,51.53192901611328,51.6393608488506,51.23648720709018,51.51402314145766,18856400
2016-08-18,51.567726135253906,51.6572554890611,51.272287805679255,51.40657671359659,14214300
2016-08-19,51.585655212402344,51.684135838295056,51.20964200284527,51.415554486440406,17271000
2016-08-22,51.63039016723633,51.70201364361215,51.263328388798584,51.56772133300515,15221900
2016-08-23,51.82735824584961,52.086988259653815,51.791546502870595,51.83631288919226,18732400
2016-08-24,51.88108825683594,51.96166299019344,51.675175808299336,51.74679589617456,18151500
2016-08-25,52.078033447265625,52.18546867585395,51.72887749234302,51.81840684949995,18552600
2016-08-26,51.952701568603516,52.55253637540647,51.648308550642945,52.17651986371581,20971200
2016-08-29,52.01536178588867,52.462998301826424,52.01536178588867,52.086985267732594,16417200
2016-08-30,51.82735824584961,52.09593948780068,51.576682875388045,51.90793295995451,16930200
2016-08-31,51.44240951538086,51.746802612551036,51.29916590584178,51.612513649656485,20860300
2016-09-01,51.55878448486328,51.76469691407599,51.039524381912386,51.039524381912386,26075400
2016-09-02,51.63039016723633,52.095932518093164,51.40657192635489,51.63039016723633,18900500
2016-09-06,51.576690673828125,51.74679135590416,51.21858002028287,51.728885481707266,16278400
2016-09-07,51.621456146240234,51.78260560660324,51.39763783075789,51.45135545594438,17493400
2016-09-08,51.4155387878418,51.73783767773941,51.191720493768024,51.594594106140036,20146100
2016-09-09,50.323299407958984,51.49610838157044,50.323299407958984,50.84255943778866,35113900
2016-09-12,51.075340270996094,51.21858386011383,49.78614796893642,50.13530400396113,29303000
2016-09-13,50.60978698730469,50.71722221768775,50.18005631135991,50.58292988730683,30130200
2016-09-14,50.368064880371094,50.6993183979992,50.162152469929715,50.48445134373221,24062500
2016-09-15,51.20068359375,51.34392719856047,50.117403618921,50.2696018700804,26847000
2016-09-16,51.2543830871582,51.59458780888235,50.8067465536459,51.59458780888235,44607000
2016-09-19,50.96790313720703,51.7020268820569,50.89627964249182,51.27229615935426,20937100
2016-09-20,50.8604736328125,51.343918583431275,50.806756009323145,51.343918583431275,17384000
2016-09-21,51.71099090576172,51.79156564965423,51.10220812603689,51.48717255219329,33707300
2016-09-22,51.76469421386719,51.92584365705304,51.59459354170261,51.854220164438836,19822200
2016-09-23,51.4155387878418,51.845269502639894,51.37077581206627,51.80945775594102,19955300
2016-09-26,50.94105529785156,51.15591899067746,50.87838643617761,51.1022047750694,21688700
2016-09-27,51.88108825683594,51.9795688659614,50.74409075954519,50.96790908384975,28065100
2016-09-28,51.952701568603516,51.97956208635038,51.63040267721043,51.81841264065383,20536400
2016-09-29,51.388671875,52.078029083772044,51.218567818252325,51.755733670598765,25463500
2016-09-30,51.567726135253906,51.71992432912832,51.33495664574647,51.540869036709566,29910800
2016-10-03,51.40658950805664,51.522975989375325,51.08429399972232,51.397638278045896,19189500
2016-10-04,51.24544906616211,51.567744609745645,51.00372484707681,51.272306174328186,20085900
2016-10-05,51.60354995727539,51.89003712613438,51.26334516355667,51.29020568358475,16726400
2016-10-06,51.69306945800781,51.80050127200998,51.28124124314055,51.69306945800781,16212600
2016-10-07,51.746795654296875,51.90794512025863,51.4065908466891,51.79155863590923,20089000
2016-10-10,51.961666107177734,52.27501041392182,51.80946786161861,51.84527961530273,18196500
2016-10-11,51.20068359375,51.94376214165221,50.93210226162998,51.827375645494655,26497400
2016-10-12,51.129051208496094,51.272294778873544,50.4934080783959,51.129051208496094,22177500
2016-10-13,50.95895004272461,51.29915482257703,50.42178747680715,50.76199225665957,25313700
2016-10-14,51.40658950805664,51.69308009634798,51.13800821017979,51.13800821017979,27402500
2016-10-17,51.22754669189453,51.44241040230914,50.91419894267734,51.35288442550257,23830000
2016-10-18,51.621456146240234,51.881086211846906,51.39763783075789,51.50506966593441,19149500
2016-10-19,51.50506591796875,51.78260183844161,51.38868286132845,51.45135171188745,22878400
2016-10-20,51.2543830871582,51.49610722507833,50.72617184100586,51.47820135391435,49455600
2016-10-21,53.4119987487793,54.11926539342565,53.25980394471921,53.96706717416935,80032200
2016-10-24,54.611656188964844,54.611656188964844,53.65371429624292,53.66266552407961,54067000
2016-10-25,54.60271072387695,54.942912060706476,54.432606640266165,54.477369614565205,35137200
2016-10-26,54.2804069519043,54.7907123263469,54.137163397941386,54.441556377012034,29911600
2016-10-27,53.80592727661133,54.45947983122186,53.79697604574673,54.26251860023256,28479900
2016-10-28,53.600006103515625,54.18193505584519,53.34037946827585,53.7253438064306,33574700
2016-10-31,53.644771575927734,54.09240820155542,53.644771575927734,53.85963865891545,26434700
2016-11-01,53.53733825683594,53.734299459511014,53.04493866534458,53.68953648122932,24533000
2016-11-02,53.20609664916992,53.65373333414345,53.089710154821674,53.55525271701777,22147000
2016-11-03,53.009124755859375,53.39409250074316,52.919598802945266,53.29561190341993,21600400
2016-11-04,52.56148910522461,53.07179455943485,52.39138842555328,52.50777489858958,28697000
2016-11-07,54.092403411865234,54.18193277818112,53.51942912822806,53.51942912822806,31664800
2016-11-08,54.137184143066406,54.414716714171185,53.85069692535997,54.2088042398945,22935400
2016-11-09,53.86858367919922,54.24460017728442,53.00017104791878,53.716388883323894,49632500
2016-11-10,52.55255126953125,54.155091536364594,51.594608968172125,54.14613688951239,57822400
2016-11-11,52.83902359008789,52.92854954217321,51.93479576412384,52.13175695694693,38767800
2016-11-14,52.03327178955078,52.89273656397047,51.281242246430956,52.839018948320536,41328400
2016-11-15,53.06077575683594,53.61959735190809,52.565049806205856,52.574064943240735,35904100
2016-11-16,53.76380920410156,53.772820902970324,53.0066992832316,53.12386855986252,27332500
2016-11-17,54.656124114990234,54.93553496104812,54.052240482944185,54.448820624663924,32132700
2016-11-18,54.394744873046875,55.10678960106804,54.34967949090073,54.78231334838658,27686300
2016-11-21,54.854408264160156,54.95355414534677,54.45782473941369,54.52993208510122,19652600
2016-11-22,55.08875274658203,55.21493716896087,54.80934536510536,54.96256832420319,23206700
2016-11-23,54.43980407714844,55.07072619228413,54.30460451632355,54.989607143442726,21848900
2016-11-25,54.556968688964844,54.556968688964844,54.19644228809437,54.34966523485416,8409600
2016-11-28,54.62908935546875,54.998630983491424,54.26855942840205,54.385732170438956,20732600
2016-11-29,55.06172180175781,55.35014436075354,54.547968903654926,54.66514164270572,22366700
2016-11-30,54.31361389160156,55.14283118185852,54.277563656756264,54.8544086734911,34655400
2016-12-01,53.358211517333984,54.21446727742319,53.123866098395595,54.17841360708386,34542100
2016-12-02,53.403282165527344,53.60157393372936,52.99768692978122,53.25005920883858,25515700
2016-12-05,54.277565002441406,54.611052891334126,53.68269313440172,53.80887755515747,23552700
2016-12-06,54.03421401977539,54.49388638182292,53.899014445972476,54.46684784236953,19907000
2016-12-07,55.3140754699707,55.32309060648597,53.89900160458371,54.08827821219841,30809000
2016-12-08,54.98961639404297,55.50337274864332,54.83639340838206,55.25100042186618,21220800
2016-12-09,55.854896545410156,55.87292338867699,55.097786319547346,55.14285170858002,27349400
2016-12-12,56.03514862060547,56.15232136288027,55.62955674966722,55.719687512482786,20198100
2016-12-13,56.765201568603516,57.16178160856198,56.09822589057032,56.33256786003053,35718900
2016-12-14,56.49481964111328,57.188837458170326,56.359620070131136,56.78324218349181,30352700
2016-12-15,56.404701232910156,56.91845421387373,56.15232887438392,56.51285885041073,27669900
2016-12-16,56.15230178833008,56.738161857206535,55.99006372120328,56.738161857206535,42453100
2016-12-19,57.34205627441406,57.4772558355993,56.26047009973515,56.38665796136628,34338200
2016-12-20,57.26995086669922,57.50429286992686,56.810275121294985,57.405146986084084,26028400
2016-12-21,57.26995086669922,57.41416212367029,56.891394168232935,57.17080498285644,17096300
2016-12-22,57.278961181640625,57.77468715060572,57.15277676462414,57.5403451530419,22176600
2016-12-23,56.99956512451172,57.26996084867817,56.602981520017295,57.18884178760142,12403800
2016-12-27,57.035614013671875,57.74765870642883,56.97252179413828,56.97252179413828,11763200
2016-12-28,56.77421951293945,57.14376103884807,56.63000826961578,57.14376103884807,14653300
2016-12-29,56.69309616088867,56.96349179176746,56.53986979248826,56.65704249323363,10250600
2016-12-30,56.008094787597656,56.77421981542867,55.90894891260928,56.747177843352674,25579900
2017-01-03,56.404701232910156,56.63904331053951,55.99910586944716,56.59397792310333,20694100
2017-01-04,56.15230178833008,56.55789695614708,55.99006372120328,56.31453985545688,21340000
2017-01-05,56.15230178833008,56.47677792258368,55.908944687639874,56.05315592083403,24876000
2017-01-06,56.63902282714844,56.91843362943428,55.91796657413206,56.15230856701209,19922900
2017-01-09,56.4587516784668,56.85533515259404,56.368620946129,56.56690924492557,20382700
2017-01-10,56.440731048583984,56.84632626522316,56.1342817113752,56.53987692801439,18593000
2017-01-11,56.95447540283203,56.990529069693956,56.269472923790026,56.431710986401775,21517300
2017-01-12,56.43172073364258,57.143765304953284,55.83684888073847,56.8373159602289,20968200
2017-01-13,56.51283645629883,56.666059400518556,56.19737199271602,56.440729114359684,19422300
2017-01-17,56.359615325927734,56.512841722693835,55.90895471161322,56.49481488552914,20664000
2017-01-18,56.33258819580078,56.51285316568101,55.99008509685518,56.485811185324565,19670100
