Date,Close,High,Low,Open,Volume
2025-09-29 19:36:00+00:00,279.82501220703125,279.9549865722656,279.77508544921875,279.8500061035156,10302
2025-09-29 19:37:00+00:00,279.7300109863281,279.8599853515625,279.6650085449219,279.82000732421875,10467
2025-09-29 19:38:00+00:00,280.0299987792969,280.0299987792969,279.6700134277344,279.7250061035156,18509
2025-09-29 19:39:00+00:00,280.3800048828125,280.3800048828125,279.9700012207031,280.0400085449219,16546
2025-09-29 19:40:00+00:00,280.55499267578125,280.57000732421875,280.3681945800781,280.4100036621094,7779
2025-09-29 19:41:00+00:00,280.6400146484375,280.6700134277344,280.42999267578125,280.57000732421875,18461
2025-09-29 19:42:00+00:00,280.7900085449219,280.79998779296875,280.6000061035156,280.6195983886719,10744
2025-09-29 19:43:00+00:00,280.70001220703125,280.8299865722656,280.6600036621094,280.7900085449219,10378
2025-09-29 19:44:00+00:00,280.6300048828125,280.7250061035156,280.5050048828125,280.70001220703125,11737
2025-09-29 19:45:00+00:00,280.5799865722656,280.6700134277344,280.5799865722656,280.6600036621094,10958
2025-09-29 19:46:00+00:00,280.6099853515625,280.6400146484375,280.44000244140625,280.6080017089844,20341
2025-09-29 19:47:00+00:00,280.82501220703125,280.8500061035156,280.54998779296875,280.5799865722656,19387
2025-09-29 19:48:00+00:00,280.81500244140625,280.9798889160156,280.61749267578125,280.82501220703125,24788
2025-09-29 19:49:00+00:00,280.739990234375,280.8599853515625,280.6300048828125,280.7699890136719,29182
2025-09-29 19:50:00+00:00,280.69000244140625,280.82000732421875,280.635009765625,280.760009765625,27619
2025-09-29 19:51:00+00:00,280.42999267578125,280.69000244140625,280.42999267578125,280.69000244140625,14654
2025-09-29 19:52:00+00:00,280.54998779296875,280.6300048828125,280.4349975585937,280.5,22882
2025-09-29 19:53:00+00:00,280.1000061035156,280.5199890136719,280.0799865722656,280.5199890136719,20284
2025-09-29 19:54:00+00:00,279.7850036621094,280.1700134277344,279.7799987792969,280.1300048828125,31969
2025-09-29 19:55:00+00:00,279.9700012207031,280.1499938964844,279.80499267578125,279.8699951171875,52227
2025-09-29 19:56:00+00:00,279.760009765625,279.9870910644531,279.739990234375,279.9649963378906,39776
2025-09-29 19:57:00+00:00,279.7850036621094,279.9200134277344,279.739990234375,279.7699890136719,52123
2025-09-29 19:58:00+00:00,280.0299987792969,280.1400146484375,279.7799987792969,279.8299865722656,73810
2025-09-29 19:59:00+00:00,279.8599853515625,280.1099853515625,279.7900085449219,280.0299987792969,153994
2025-09-30 13:30:00+00:00,281.32000732421875,281.3450012207031,280.5199890136719,280.8800048828125,460868
2025-09-30 13:31:00+00:00,282.0,282.0799865722656,281.17999267578125,281.17999267578125,23139
2025-09-30 13:32:00+00:00,281.67498779296875,282.0,281.4100036621094,281.8999938964844,6912
2025-09-30 13:33:00+00:00,282.1499938964844,282.5,281.7099914550781,281.7099914550781,12320
2025-09-30 13:34:00+00:00,281.3450012207031,282.3900146484375,281.3450012207031,282.19000244140625,20995
2025-09-30 13:35:00+00:00,281.9179992675781,282.0155029296875,281.2449951171875,281.375,48866
2025-09-30 13:36:00+00:00,281.95001220703125,282.31500244140625,281.69000244140625,281.9862060546875,19949
2025-09-30 13:37:00+00:00,281.6300048828125,282.1317138671875,281.3324890136719,282.1317138671875,16034
2025-09-30 13:38:00+00:00,282.0599975585937,282.17999267578125,281.7200012207031,281.7200012207031,5871
2025-09-30 13:39:00+00:00,282.2099914550781,282.5599975585937,282.0899963378906,282.0950012207031,10804
2025-09-30 13:40:00+00:00,282.1499938964844,282.3099975585937,282.0799865722656,282.1499938964844,16668
2025-09-30 13:41:00+00:00,281.8900146484375,282.1849975585937,281.5224914550781,282.1849975585937,6299
2025-09-30 13:42:00+00:00,281.94390869140625,282.0799865722656,281.718505859375,281.864990234375,4304
2025-09-30 13:43:00+00:00,281.7749938964844,281.9504089355469,281.6050109863281,281.9200134277344,9902
2025-09-30 13:44:00+00:00,281.4750061035156,281.5400085449219,281.3399963378906,281.5400085449219,8275
2025-09-30 13:45:00+00:00,281.6849975585937,281.7799987792969,281.3299865722656,281.3399963378906,7680
2025-09-30 13:46:00+00:00,282.1099853515625,282.1199951171875,281.5400085449219,281.8099975585937,12047
2025-09-30 13:47:00+00:00,281.6000061035156,281.864990234375,281.5400085449219,281.864990234375,3244
2025-09-30 13:48:00+00:00,281.6300048828125,281.7699890136719,281.56500244140625,281.69000244140625,4929
2025-09-30 13:49:00+00:00,281.56500244140625,281.6600036621094,281.42999267578125,281.6600036621094,5885
2025-09-30 13:50:00+00:00,281.79998779296875,281.9100036621094,281.25,281.5199890136719,12683
2025-09-30 13:51:00+00:00,282.0400085449219,282.1099853515625,281.6401062011719,281.989990234375,5853
2025-09-30 13:52:00+00:00,282.0450134277344,282.1099853515625,281.8800048828125,281.95001220703125,12245
2025-09-30 13:53:00+00:00,282.06500244140625,282.125,281.92999267578125,282.0299987792969,9737
2025-09-30 13:54:00+00:00,282.135009765625,282.3399963378906,281.8999938964844,282.07000732421875,19351
2025-09-30 13:55:00+00:00,282.1700134277344,282.22760009765625,281.94000244140625,282.0849914550781,7626
2025-09-30 13:56:00+00:00,282.4200134277344,282.45001220703125,282.1700134277344,282.1700134277344,7067
2025-09-30 13:57:00+00:00,282.32501220703125,282.5,282.2449951171875,282.4800109863281,14789
2025-09-30 13:58:00+00:00,282.3949890136719,282.42999267578125,282.2950134277344,282.2950134277344,6998
2025-09-30 13:59:00+00:00,282.5799865722656,282.7099914550781,282.3700866699219,282.42999267578125,26978
2025-09-30 14:00:00+00:00,282.4549865722656,282.7200012207031,282.42999267578125,282.6400146484375,8453
2025-09-30 14:01:00+00:00,282.94000244140625,283.0,282.2099914550781,282.3900146484375,18410
2025-09-30 14:02:00+00:00,283.5849914550781,283.739990234375,282.9200134277344,282.989990234375,14093
2025-09-30 14:03:00+00:00,283.8349914550781,284.1299133300781,283.5199890136719,283.5849914550781,30468
2025-09-30 14:04:00+00:00,283.7699890136719,284.09991455078125,283.6199951171875,283.85308837890625,11923
2025-09-30 14:05:00+00:00,283.1499938964844,283.82000732421875,283.1499938964844,283.82000732421875,9953
2025-09-30 14:06:00+00:00,282.7699890136719,283.29998779296875,282.760009765625,283.07000732421875,12352
2025-09-30 14:07:00+00:00,282.70001220703125,282.9700012207031,282.69000244140625,282.75,7689
2025-09-30 14:08:00+00:00,282.81500244140625,282.94000244140625,282.6499938964844,282.7449951171875,10251
2025-09-30 14:09:00+00:00,282.8099975585937,282.82489013671875,282.6499938964844,282.75,5077
2025-09-30 14:10:00+00:00,282.7349853515625,282.8060913085937,282.6341857910156,282.739990234375,2953
2025-09-30 14:11:00+00:00,283.4599914550781,283.7049865722656,282.760009765625,282.8900146484375,59048
2025-09-30 14:12:00+00:00,283.7699890136719,283.7900085449219,283.3500061035156,283.5199890136719,11609
2025-09-30 14:13:00+00:00,283.87750244140625,284.1199035644531,283.82000732421875,283.8299865722656,12184
2025-09-30 14:14:00+00:00,283.9750061035156,284.0,283.8699951171875,283.9200134277344,7135
2025-09-30 14:15:00+00:00,283.7099914550781,284.04998779296875,283.7099914550781,283.9700012207031,12542
2025-09-30 14:16:00+00:00,283.739990234375,283.8699951171875,283.7349853515625,283.7349853515625,8306
2025-09-30 14:17:00+00:00,284.0,284.0599975585937,283.7349853515625,283.7349853515625,4605
2025-09-30 14:18:00+00:00,283.8299865722656,284.1099853515625,283.739990234375,284.04998779296875,13037
2025-09-30 14:19:00+00:00,283.7200012207031,283.90020751953125,283.6600036621094,283.79998779296875,5927
2025-09-30 14:20:00+00:00,284.0799865722656,284.1098937988281,283.6300048828125,283.67999267578125,9709
2025-09-30 14:21:00+00:00,284.23980712890625,284.3999938964844,283.9100036621094,283.94500732421875,10579
2025-09-30 14:22:00+00:00,284.5299987792969,284.5299987792969,284.32000732421875,284.3900146484375,12373
2025-09-30 14:23:00+00:00,284.3450012207031,284.44989013671875,284.29998779296875,284.44439697265625,8597
2025-09-30 14:24:00+00:00,284.5199890136719,284.5299987792969,284.25,284.30499267578125,15321
2025-09-30 14:25:00+00:00,284.45001220703125,284.55499267578125,284.25,284.4700012207031,8120
2025-09-30 14:26:00+00:00,284.20001220703125,284.5043029785156,284.1099853515625,284.2200012207031,7854
2025-09-30 14:27:00+00:00,283.8699951171875,284.0945129394531,283.75,284.0945129394531,5694
2025-09-30 14:28:00+00:00,284.2799987792969,284.3900146484375,283.875,283.875,9557
2025-09-30 14:29:00+00:00,284.6700134277344,284.6700134277344,284.32000732421875,284.3399963378906,8818
2025-09-30 14:30:00+00:00,284.239990234375,284.54998779296875,284.2099914550781,284.4949951171875,13013
2025-09-30 14:31:00+00:00,284.5199890136719,284.5199890136719,284.1400146484375,284.29998779296875,17613
2025-09-30 14:32:00+00:00,284.260009765625,284.4100036621094,284.1600036621094,284.29998779296875,5202
2025-09-30 14:33:00+00:00,283.989990234375,284.21710205078125,283.8299865722656,284.1719970703125,4867
2025-09-30 14:34:00+00:00,283.9599914550781,284.0799865722656,283.94500732421875,283.94500732421875,3108
2025-09-30 14:35:00+00:00,283.92999267578125,284.17999267578125,283.82000732421875,284.0899963378906,8378
2025-09-30 14:36:00+00:00,283.9200134277344,284.0599975585937,283.860107421875,284.0599975585937,3772
2025-09-30 14:37:00+00:00,284.1300048828125,284.1499938964844,283.92999267578125,283.989990234375,7581
2025-09-30 14:38:00+00:00,283.8901062011719,284.1199951171875,283.82000732421875,284.1199951171875,4409
2025-09-30 14:39:00+00:00,284.0,284.1499938964844,283.7894897460937,283.8900146484375,7470
2025-09-30 14:40:00+00:00,284.1300048828125,284.4399108886719,283.9800109863281,284.1099853515625,9196
2025-09-30 14:41:00+00:00,284.5950012207031,284.6700134277344,284.17999267578125,284.17999267578125,4287
2025-09-30 14:42:00+00:00,284.7950134277344,284.9800109863281,284.6449890136719,284.6499938964844,11383
2025-09-30 14:43:00+00:00,284.4150085449219,284.7850036621094,284.3800048828125,284.7699890136719,14551
2025-09-30 14:44:00+00:00,284.6600036621094,284.9100036621094,284.4599914550781,284.4599914550781,5825
2025-09-30 14:45:00+00:00,284.7699890136719,284.8299865722656,284.65008544921875,284.7799987792969,3068
2025-09-30 14:46:00+00:00,284.9424133300781,285.0,284.6600952148437,284.8699951171875,7230
2025-09-30 14:47:00+00:00,284.9200134277344,285.0,284.79998779296875,284.95001220703125,7761
2025-09-30 14:48:00+00:00,285.1700134277344,285.2200012207031,284.9100036621094,284.989990234375,30497
2025-09-30 14:49:00+00:00,284.7101135253906,285.2398986816406,284.7099914550781,285.1589050292969,16041
2025-09-30 14:50:00+00:00,285.0,285.0,284.7860107421875,284.8299865722656,2360
2025-09-30 14:51:00+00:00,284.965087890625,285.1000061035156,284.9336853027344,285.0199890136719,8237
2025-09-30 14:52:00+00:00,285.25,285.25,285.04998779296875,285.0903015136719,5819
2025-09-30 14:53:00+00:00,285.1449890136719,285.3099975585937,285.0517883300781,285.3099975585937,11668
2025-09-30 14:54:00+00:00,285.010009765625,285.1449890136719,284.9200134277344,285.07000732421875,7504
2025-09-30 14:55:00+00:00,284.885009765625,285.06500244140625,284.8550109863281,285.0050048828125,8646
2025-09-30 14:56:00+00:00,285.20001220703125,285.20001220703125,284.92999267578125,284.92999267578125,9896
2025-09-30 14:57:00+00:00,285.3900146484375,285.3999938964844,285.17999267578125,285.20001220703125,8305
