Date,Close,High,Low,Open,Volume
2022-11-10 17:30:00+00:00,109.5500030517578,109.66000366210938,108.95999908447266,109.43000030517578,1270856
2022-11-10 18:30:00+00:00,109.8249969482422,109.9000015258789,109.26000213623048,109.5500030517578,1089475
2022-11-10 19:30:00+00:00,110.18499755859376,110.20999908447266,109.7699966430664,109.81999969482422,1314786
2022-11-10 20:30:00+00:00,110.4499969482422,110.6999969482422,109.93000030517578,110.18499755859376,5083068
2022-11-11 14:30:00+00:00,113.93000030517578,114.08000183105467,112.54499816894533,112.9000015258789,5628967
2022-11-11 15:30:00+00:00,113.7300033569336,114.33999633789062,113.66000366210938,113.94000244140624,2587245
2022-11-11 16:30:00+00:00,113.40049743652344,113.81999969482422,112.91999816894533,113.72000122070312,1805554
2022-11-11 17:30:00+00:00,114.1050033569336,114.13999938964844,113.4000015258789,113.41000366210938,1255656
2022-11-11 18:30:00+00:00,114.06999969482422,114.12000274658205,113.73999786376952,114.11000061035156,1104800
2022-11-11 19:30:00+00:00,114.29000091552734,114.5,114.0,114.05999755859376,2101792
2022-11-11 20:30:00+00:00,113.95999908447266,114.38800048828124,113.72000122070312,114.29000091552734,2866592
2022-11-14 14:30:00+00:00,113.9801025390625,114.08999633789062,112.48999786376952,112.62999725341795,5311226
2022-11-14 15:30:00+00:00,114.33999633789062,114.62000274658205,114.01000213623048,114.01000213623048,2475188
2022-11-14 16:30:00+00:00,114.08999633789062,114.63999938964844,113.76000213623048,114.33000183105467,2133477
2022-11-14 17:30:00+00:00,114.1500015258789,114.33999633789062,113.55999755859376,114.0199966430664,1338388
2022-11-14 18:30:00+00:00,114.41999816894533,114.4499969482422,114.08999633789062,114.14199829101562,1461344
2022-11-14 19:30:00+00:00,113.91000366210938,114.4499969482422,113.80999755859376,114.41999816894533,2665156
2022-11-14 20:30:00+00:00,113.41999816894533,114.0999984741211,113.37000274658205,113.91000366210938,2705363
2022-11-15 14:30:00+00:00,113.96389770507812,114.27999877929688,113.02999877929688,113.8000030517578,3483800
2022-11-15 15:30:00+00:00,113.33000183105467,113.98999786376952,113.02999877929688,113.97000122070312,3103068
2022-11-15 16:30:00+00:00,112.9800033569336,113.51000213623048,112.87000274658205,113.30999755859376,1284419
2022-11-15 17:30:00+00:00,113.25,113.75,112.9000015258789,112.98999786376952,1850537
2022-11-15 18:30:00+00:00,113.80500030517578,114.38999938964844,113.19000244140624,113.2300033569336,3107186
2022-11-15 19:30:00+00:00,114.41000366210938,114.52999877929688,113.5999984741211,113.80500030517578,1742659
2022-11-15 20:30:00+00:00,114.13999938964844,114.41999816894533,113.8000030517578,114.41999816894533,2173037
2022-11-16 14:30:00+00:00,113.88999938964844,114.25,113.22000122070312,113.44000244140624,2799274
2022-11-16 15:30:00+00:00,113.62000274658205,114.25990295410156,113.22000122070312,113.86000061035156,1523990
2022-11-16 16:30:00+00:00,112.8499984741211,113.62000274658205,112.75,113.61000061035156,1202833
2022-11-16 17:30:00+00:00,111.9800033569336,113.26000213623048,111.9499969482422,112.83999633789062,1261337
2022-11-16 18:30:00+00:00,112.68000030517578,112.79000091552734,111.86000061035156,111.98999786376952,1031166
2022-11-16 19:30:00+00:00,112.4800033569336,112.86000061035156,112.41999816894533,112.68499755859376,1108034
2022-11-16 20:30:00+00:00,112.87999725341795,112.98999786376952,112.45220184326172,112.49500274658205,2346900
2022-11-17 14:30:00+00:00,111.7300033569336,111.8499984741211,110.75,111.29000091552734,2606362
2022-11-17 15:30:00+00:00,111.48999786376952,112.20809936523438,111.35870361328124,111.77999877929688,1222130
2022-11-17 16:30:00+00:00,111.63999938964844,112.19000244140624,111.19000244140624,111.5,1149074
2022-11-17 17:30:00+00:00,112.05999755859376,112.3289031982422,111.58999633789062,111.62999725341795,856476
2022-11-17 18:30:00+00:00,111.91999816894533,112.30999755859376,111.8000030517578,112.05999755859376,952179
2022-11-17 19:30:00+00:00,112.1500015258789,112.30999755859376,111.88999938964844,111.91999816894533,987820
2022-11-17 20:30:00+00:00,113.0999984741211,113.1999969482422,112.0999984741211,112.13500213623048,2063910
2022-11-18 14:30:00+00:00,111.08999633789062,111.20999908447266,109.61000061035156,110.9000015258789,4281008
2022-11-18 15:30:00+00:00,112.0500030517578,112.08000183105467,110.9499969482422,111.09500122070312,1383526
2022-11-18 16:30:00+00:00,111.4499969482422,112.19000244140624,111.29000091552734,112.06999969482422,1268541
2022-11-18 17:30:00+00:00,111.63999938964844,111.8499984741211,111.1999969482422,111.44000244140624,886439
2022-11-18 18:30:00+00:00,111.91000366210938,111.93000030517578,111.23999786376952,111.63500213623048,1578302
2022-11-18 19:30:00+00:00,112.13999938964844,112.16000366210938,111.4800033569336,111.88999938964844,1249930
2022-11-18 20:30:00+00:00,112.13999938964844,112.4800033569336,111.81999969482422,112.1500015258789,2631611
2022-11-21 14:30:00+00:00,107.95500183105467,110.13999938964844,107.88999938964844,109.98999786376952,4911738
2022-11-21 15:30:00+00:00,107.7699966430664,108.1989974975586,107.4800033569336,107.95999908447266,2564562
2022-11-21 16:30:00+00:00,109.66999816894533,110.23989868164062,107.58000183105467,107.76000213623048,3536053
2022-11-21 17:30:00+00:00,110.80999755859376,111.1500015258789,109.70999908447266,109.70999908447266,1857511
2022-11-21 18:30:00+00:00,110.81999969482422,111.2041015625,110.69000244140624,110.7917022705078,1345436
2022-11-21 19:30:00+00:00,110.52999877929688,110.91999816894533,110.3499984741211,110.81009674072266,1847911
2022-11-21 20:30:00+00:00,110.95999908447266,111.05500030517578,110.4311981201172,110.53500366210938,2267218
2022-11-22 14:30:00+00:00,112.38999938964844,112.98999786376952,111.43000030517578,112.58999633789062,3811428
2022-11-22 15:30:00+00:00,112.45999908447266,112.66999816894533,112.1999969482422,112.41000366210938,1918715
2022-11-22 16:30:00+00:00,113.3000030517578,113.41999816894533,112.38999938964844,112.47000122070312,1497428
2022-11-22 17:30:00+00:00,113.70999908447266,113.7699966430664,113.0500030517578,113.33000183105467,1108759
2022-11-22 18:30:00+00:00,113.87000274658205,113.98999786376952,113.4000015258789,113.70999908447266,1498630
2022-11-22 19:30:00+00:00,114.22000122070312,114.29010009765624,113.80999755859376,113.86499786376952,1746293
2022-11-22 20:30:00+00:00,114.1999969482422,114.47000122070312,114.06999969482422,114.20999908447266,3188489
2022-11-23 14:30:00+00:00,113.16000366210938,113.94879913330078,112.0999984741211,112.31999969482422,2902053
2022-11-23 15:30:00+00:00,113.3489990234375,113.36000061035156,112.5,113.16000366210938,1806298
2022-11-23 16:30:00+00:00,112.6635971069336,113.4000015258789,112.58000183105467,113.34010314941406,908636
2022-11-23 17:30:00+00:00,112.8000030517578,112.97000122070312,112.4000015258789,112.6500015258789,877731
2022-11-23 18:30:00+00:00,113.58999633789062,113.6999969482422,112.72000122070312,112.80999755859376,1252657
2022-11-23 19:30:00+00:00,113.53730010986328,113.83000183105467,113.37999725341795,113.58999633789062,991420
2022-11-23 20:30:00+00:00,113.5999984741211,113.63999938964844,113.2750015258789,113.52999877929688,1600630
2022-11-25 14:30:00+00:00,114.31999969482422,114.61000061035156,113.63999938964844,113.87999725341795,2312168
2022-11-25 15:30:00+00:00,114.02999877929688,114.5500030517578,113.9499969482422,114.29000091552734,1379522
2022-11-25 16:30:00+00:00,113.68000030517578,114.08000183105467,113.66000366210938,114.01000213623048,926473
2022-11-28 14:30:00+00:00,110.45999908447266,110.7699966430664,109.62000274658205,110.2699966430664,7850373
2022-11-28 15:30:00+00:00,110.63999938964844,110.98999786376952,110.13500213623048,110.45500183105467,2310058
2022-11-28 16:30:00+00:00,110.81999969482422,111.45999908447266,110.31510162353516,110.62999725341795,2510077
2022-11-28 17:30:00+00:00,110.91999816894533,111.18589782714844,110.81999969482422,110.81999969482422,1384731
2022-11-28 18:30:00+00:00,110.41000366210938,110.98999786376952,110.26000213623048,110.91619873046876,1204982
2022-11-28 19:30:00+00:00,110.03500366210938,110.54499816894533,109.94450378417967,110.4000015258789,1328023
2022-11-28 20:30:00+00:00,109.80999755859376,110.13999938964844,109.62999725341795,110.03500366210938,2967025
2022-11-29 14:30:00+00:00,111.25,111.8000030517578,110.20999908447266,110.61000061035156,3226082
2022-11-29 15:30:00+00:00,110.13999938964844,111.47000122070312,110.0999984741211,111.23999786376952,1983466
2022-11-29 16:30:00+00:00,109.9800033569336,110.55999755859376,109.79199981689452,110.1500015258789,1282295
2022-11-29 17:30:00+00:00,110.29499816894533,110.4499969482422,109.91999816894533,109.9800033569336,1429151
2022-11-29 18:30:00+00:00,110.4250030517578,111.01000213623048,110.05999755859376,110.29000091552734,1500058
2022-11-29 19:30:00+00:00,110.4800033569336,110.6876983642578,110.3499984741211,110.4000015258789,1055056
2022-11-29 20:30:00+00:00,110.52999877929688,110.70999908447266,110.33999633789062,110.48999786376952,1755907
2022-11-30 14:30:00+00:00,110.26000213623048,111.69000244140624,110.2301025390625,111.54000091552734,3109899
2022-11-30 15:30:00+00:00,110.75090026855467,110.83999633789062,110.25,110.2699966430664,1255812
2022-11-30 16:30:00+00:00,110.13999938964844,110.93499755859376,110.01499938964844,110.76000213623048,1363420
2022-11-30 17:30:00+00:00,110.45999908447266,110.55999755859376,109.77999877929688,110.13500213623048,789725
2022-11-30 18:30:00+00:00,111.31999969482422,111.6449966430664,110.41000366210938,110.45999908447266,2162951
2022-11-30 19:30:00+00:00,111.6999969482422,111.72000122070312,111.11499786376952,111.31999969482422,1479797
2022-11-30 20:30:00+00:00,111.33000183105467,111.9000015258789,111.0,111.6959991455078,3557516
2022-12-01 14:30:00+00:00,111.16100311279295,112.06999969482422,111.12999725341795,111.63999938964844,2771383
2022-12-01 15:30:00+00:00,111.0500030517578,111.46199798583984,110.8000030517578,111.18000030517578,1555734
2022-12-01 16:30:00+00:00,110.5417022705078,111.37000274658205,110.18000030517578,111.0749969482422,1271020
2022-12-01 17:30:00+00:00,110.88999938964844,111.19499969482422,110.49500274658205,110.5500030517578,1357837
2022-12-01 18:30:00+00:00,110.62000274658205,110.93080139160156,110.51000213623048,110.87999725341795,987420
2022-12-01 19:30:00+00:00,110.7699966430664,110.83000183105467,110.5250015258789,110.62000274658205,1283014
2022-12-01 20:30:00+00:00,110.81999969482422,111.0500030517578,110.68000030517578,110.75,2283427
2022-12-02 14:30:00+00:00,110.75,111.70999908447266,109.51000213623048,109.51000213623048,3437538
2022-12-02 15:30:00+00:00,110.75,111.12000274658205,110.61000061035156,110.76000213623048,2128915
2022-12-02 16:30:00+00:00,110.55999755859376,110.95999908447266,110.51000213623048,110.74849700927734,1105710
2022-12-02 17:30:00+00:00,109.7083969116211,110.56999969482422,109.4000015258789,110.5500030517578,1516104
2022-12-02 18:30:00+00:00,109.4800033569336,109.77999877929688,109.1999969482422,109.72000122070312,1178576
2022-12-02 19:30:00+00:00,109.6999969482422,109.88990020751952,109.33000183105467,109.48999786376952,1357978
2022-12-02 20:30:00+00:00,109.8499984741211,109.9000015258789,109.30999755859376,109.70500183105467,2640352
2022-12-05 14:30:00+00:00,109.87000274658205,111.36000061035156,109.2699966430664,110.6999969482422,3130829
2022-12-05 15:30:00+00:00,108.4499969482422,109.91999816894533,108.26000213623048,109.87989807128906,1854377
2022-12-05 16:30:00+00:00,107.66999816894533,108.5593032836914,107.45040130615234,108.44000244140624,2029876
2022-12-05 17:30:00+00:00,106.83999633789062,107.79000091552734,106.71309661865234,107.66000366210938,1761991
2022-12-05 18:30:00+00:00,106.39029693603516,107.26000213623048,106.26000213623048,106.8249969482422,1931143
2022-12-05 19:30:00+00:00,106.54000091552734,106.9000015258789,105.94000244140624,106.40499877929688,2981831
2022-12-05 20:30:00+00:00,106.8000030517578,106.87000274658205,106.3000030517578,106.54499816894533,3571076
2022-12-06 14:30:00+00:00,106.0,107.04000091552734,105.8499984741211,105.9000015258789,3981484
2022-12-06 15:30:00+00:00,105.33999633789062,106.0500030517578,104.91999816894533,105.98999786376952,2467797
2022-12-06 16:30:00+00:00,104.90249633789062,105.66000366210938,104.72000122070312,105.33499908447266,1802783
2022-12-06 17:30:00+00:00,103.7300033569336,104.9000015258789,103.5999984741211,104.88999938964844,2407971
2022-12-06 18:30:00+00:00,104.06999969482422,104.3000030517578,103.58000183105467,103.7300033569336,2210735
2022-12-06 19:30:00+00:00,103.41000366210938,104.12999725341795,103.1449966430664,104.06999969482422,2187647
2022-12-06 20:30:00+00:00,103.83999633789062,103.9499969482422,103.36000061035156,103.4000015258789,3580073
2022-12-07 14:30:00+00:00,104.77999877929688,104.77999877929688,103.7157974243164,103.77999877929688,3940479
2022-12-07 15:30:00+00:00,102.7300033569336,104.85479736328124,102.37000274658205,104.77999877929688,3477192
2022-12-07 16:30:00+00:00,103.80999755859376,103.92150115966795,102.56999969482422,102.72000122070312,2486738
2022-12-07 17:30:00+00:00,103.37999725341795,104.08930206298828,103.19000244140624,103.81999969482422,1693337
2022-12-07 18:30:00+00:00,103.2322998046875,103.55829620361328,102.58999633789062,103.37999725341795,1517268
2022-12-07 19:30:00+00:00,103.62999725341795,103.95999908447266,103.25,103.25,1677904
2022-12-07 20:30:00+00:00,103.68000030517578,103.81999969482422,103.43000030517578,103.62999725341795,2439367
2022-12-08 14:30:00+00:00,105.66500091552734,106.79499816894533,105.51000213623048,106.27999877929688,4818062
2022-12-08 15:30:00+00:00,104.9250030517578,105.70999908447266,104.0,105.66999816894533,3484758
2022-12-08 16:30:00+00:00,104.84500122070312,105.31999969482422,104.4250030517578,104.91999816894533,2137553
2022-12-08 17:30:00+00:00,104.86499786376952,104.96990203857422,104.58000183105467,104.8499984741211,1330012
2022-12-08 18:30:00+00:00,104.08999633789062,105.08999633789062,104.08999633789062,104.87000274658205,1643452
2022-12-08 19:30:00+00:00,104.1050033569336,104.20999908447266,103.70999908447266,104.08499908447266,1791238
2022-12-08 20:30:00+00:00,104.37999725341795,104.4800033569336,103.7300033569336,104.11000061035156,3519779
2022-12-09 14:30:00+00:00,104.51499938964844,105.9499969482422,104.12999725341795,104.58999633789062,5807261
2022-12-09 15:30:00+00:00,104.66000366210938,104.72000122070312,104.01000213623048,104.51000213623048,2588022
2022-12-09 16:30:00+00:00,104.08999633789062,105.18000030517578,104.04010009765624,104.66500091552734,2029680
2022-12-09 17:30:00+00:00,103.8949966430664,104.3239974975586,103.76000213623048,104.08999633789062,1609422
2022-12-09 18:30:00+00:00,103.83000183105467,103.98999786376952,103.37999725341795,103.88999938964844,1522642
2022-12-09 19:30:00+00:00,103.62000274658205,104.01000213623048,103.5999984741211,103.83999633789062,1381827
2022-12-09 20:30:00+00:00,103.51000213623048,103.7300033569336,103.3000030517578,103.61000061035156,3236022
2022-12-12 14:30:00+00:00,105.1500015258789,105.4749984741211,103.58499908447266,103.83000183105467,3489436
2022-12-12 15:30:00+00:00,105.5,105.6500015258789,105.16000366210938,105.16000366210938,2218920
2022-12-12 16:30:00+00:00,105.12999725341795,105.52999877929688,105.08999633789062,105.5,1296991
2022-12-12 17:30:00+00:00,105.04000091552734,105.2699966430664,104.91000366210938,105.13200378417967,1429224
2022-12-12 18:30:00+00:00,105.16500091552734,105.25,105.0,105.02999877929688,1600564
2022-12-12 19:30:00+00:00,105.95500183105467,106.0,105.12000274658205,105.16500091552734,2038785
2022-12-12 20:30:00+00:00,106.08999633789062,106.23999786376952,105.9000015258789,105.95999908447266,3875716
2022-12-13 14:30:00+00:00,107.75,108.54000091552734,107.37999725341795,107.8000030517578,5134241
2022-12-13 15:30:00+00:00,107.87000274658205,107.91500091552734,107.0199966430664,107.75,1989915
2022-12-13 16:30:00+00:00,107.4499969482422,108.08999633789062,107.30999755859376,107.87000274658205,1865276
2022-12-13 17:30:00+00:00,107.51000213623048,107.7699966430664,107.12999725341795,107.4499969482422,1683212
2022-12-13 18:30:00+00:00,107.66500091552734,107.8499984741211,107.3000030517578,107.5199966430664,1448162
2022-12-13 19:30:00+00:00,107.77999877929688,107.87000274658205,107.45999908447266,107.6500015258789,1524847
2022-12-13 20:30:00+00:00,107.30999755859376,107.91999816894533,107.23999786376952,107.78500366210938,3917540
2022-12-14 14:30:00+00:00,106.74500274658205,108.3000030517578,106.65499877929688,107.98999786376952,2513332
2022-12-14 15:30:00+00:00,106.9499969482422,107.08000183105467,105.75,106.7300033569336,1989452
2022-12-14 16:30:00+00:00,107.0500030517578,107.0999984741211,106.44000244140624,106.94499969482422,1101819
2022-12-14 17:30:00+00:00,107.2665023803711,107.36000061035156,106.9800033569336,107.04499816894533,879124
2022-12-14 18:30:00+00:00,106.90750122070312,107.55999755859376,106.4000015258789,107.26000213623048,1775852
2022-12-14 19:30:00+00:00,106.69000244140624,107.6999969482422,106.13999938964844,106.88999938964844,2519321
2022-12-14 20:30:00+00:00,106.4499969482422,106.97000122070312,106.31999969482422,106.66999816894533,2411592
2022-12-15 14:30:00+00:00,104.9499969482422,106.16999816894533,104.73999786376952,105.33000183105467,2347682
2022-12-15 15:30:00+00:00,104.2300033569336,105.57820129394533,104.197998046875,104.95999908447266,1655279
2022-12-15 16:30:00+00:00,104.69000244140624,104.7699966430664,103.6999969482422,104.20500183105467,1566696
2022-12-15 17:30:00+00:00,104.80419921875,105.0,104.51000213623048,104.69000244140624,1048538
2022-12-15 18:30:00+00:00,104.68000030517578,104.8949966430664,104.56999969482422,104.8000030517578,921447
2022-12-15 19:30:00+00:00,105.38999938964844,105.4250030517578,104.63999938964844,104.69000244140624,1263475
2022-12-15 20:30:00+00:00,105.38999938964844,105.58999633789062,105.08999633789062,105.38500213623048,2623720
2022-12-16 14:30:00+00:00,103.65989685058594,104.4800033569336,103.13009643554688,103.69000244140624,6614532
2022-12-16 15:30:00+00:00,104.2300033569336,104.37999725341795,103.41999816894533,103.66000366210938,2504628
2022-12-16 16:30:00+00:00,104.1999969482422,104.8499984741211,104.01000213623048,104.2300033569336,2130018
2022-12-16 17:30:00+00:00,104.30999755859376,104.5749969482422,104.12000274658205,104.22000122070312,1527676
2022-12-16 18:30:00+00:00,104.5999984741211,104.63999938964844,103.98999786376952,104.31999969482422,1464186
2022-12-16 19:30:00+00:00,105.375,105.52999877929688,104.47100067138672,104.61000061035156,1970207
2022-12-16 20:30:00+00:00,104.8550033569336,105.58000183105467,104.68000030517578,105.375,6191557
2022-12-19 14:30:00+00:00,105.5518035888672,106.1999969482422,105.18000030517578,105.26000213623048,2242551
2022-12-19 15:30:00+00:00,105.55999755859376,105.68000030517578,105.01000213623048,105.54499816894533,1258550
2022-12-19 16:30:00+00:00,105.3501968383789,105.62999725341795,105.19000244140624,105.55999755859376,1161160
2022-12-19 17:30:00+00:00,105.2699966430664,105.56999969482422,105.03500366210938,105.35320281982422,1599859
2022-12-19 18:30:00+00:00,104.66000366210938,105.29499816894533,104.6500015258789,105.27999877929688,1058212
2022-12-19 19:30:00+00:00,104.75,104.81500244140624,104.37999725341795,104.66000366210938,1263659
2022-12-19 20:30:00+00:00,105.13999938964844,105.2249984741211,104.7300033569336,104.75,2417953
2022-12-20 14:30:00+00:00,106.7699966430664,106.9000015258789,105.06999969482422,105.16999816894533,2785825
2022-12-20 15:30:00+00:00,106.75,107.36000061035156,106.72000122070312,106.77999877929688,1594817
2022-12-20 16:30:00+00:00,106.4499969482422,107.0,106.4499969482422,106.7300033569336,1041236
2022-12-20 17:30:00+00:00,107.37999725341795,107.4000015258789,106.20500183105467,106.4499969482422,1282077
2022-12-20 18:30:00+00:00,106.89990234375,107.51000213623048,106.7699966430664,107.38999938964844,1363134
2022-12-20 19:30:00+00:00,106.86499786376952,106.98999786376952,106.52999877929688,106.8949966430664,1201171
2022-12-20 20:30:00+00:00,106.6999969482422,107.25150299072266,106.6500015258789,106.86000061035156,2445776
2022-12-21 14:30:00+00:00,107.95999908447266,108.41000366210938,107.16000366210938,108.29000091552734,2357399
2022-12-21 15:30:00+00:00,108.0,108.58499908447266,107.97000122070312,107.97000122070312,1910715
2022-12-21 16:30:00+00:00,107.88999938964844,108.12000274658205,107.79000091552734,107.97000122070312,1274829
2022-12-21 17:30:00+00:00,107.95999908447266,108.20999908447266,107.89350128173828,107.9000015258789,889202
2022-12-21 18:30:00+00:00,108.30500030517578,108.58000183105467,107.9250030517578,107.95999908447266,1029084
2022-12-21 19:30:00+00:00,108.01000213623048,108.41999816894533,108.01000213623048,108.29499816894533,1111985
2022-12-21 20:30:00+00:00,108.08000183105467,108.33000183105467,107.91000366210938,108.01329803466795,3072620
2022-12-22 14:30:00+00:00,106.22370147705078,108.19000244140624,106.1999969482422,107.88999938964844,2522177
2022-12-22 15:30:00+00:00,106.37999725341795,106.43000030517578,105.6999969482422,106.2300033569336,1028199
2022-12-22 16:30:00+00:00,105.3000030517578,106.49500274658205,105.16000366210938,106.38999938964844,1135728
2022-12-22 17:30:00+00:00,104.52999877929688,105.41000366210938,104.41000366210938,105.30999755859376,958204
2022-12-22 18:30:00+00:00,104.76010131835938,104.7699966430664,104.0999984741211,104.5,1638627
2022-12-22 19:30:00+00:00,106.22000122070312,106.25,104.73999786376952,104.7699966430664,1429612
2022-12-22 20:30:00+00:00,105.91000366210938,106.2699966430664,105.6510009765625,106.2249984741211,2098668
2022-12-23 14:30:00+00:00,108.63990020751952,108.66999816894533,106.9000015258789,106.9499969482422,2635849
2022-12-23 15:30:00+00:00,108.30999755859376,108.73999786376952,107.87999725341795,108.63999938964844,1663503
2022-12-23 16:30:00+00:00,108.3000030517578,108.4000015258789,108.0500030517578,108.30999755859376,839899
2022-12-23 17:30:00+00:00,108.33000183105467,108.4197998046875,108.08000183105467,108.30509948730467,802617
2022-12-23 18:30:00+00:00,108.1500015258789,108.5250015258789,107.94000244140624,108.33000183105467,1011366
2022-12-23 19:30:00+00:00,108.40989685058594,108.51000213623048,108.12000274658205,108.1500015258789,1000064
2022-12-23 20:30:00+00:00,108.69000244140624,108.6999969482422,108.25,108.4000015258789,2216577
2022-12-27 14:30:00+00:00,109.91000366210938,109.9800033569336,108.83000183105467,109.2699966430664,2380859
2022-12-27 15:30:00+00:00,109.54989624023438,110.08999633789062,109.15499877929688,109.91500091552734,1544133
2022-12-27 16:30:00+00:00,109.7699966430664,109.8000030517578,109.4000015258789,109.54000091552734,954599
2022-12-27 17:30:00+00:00,110.20999908447266,110.26619720458984,109.52999877929688,109.76000213623048,1020563
2022-12-27 18:30:00+00:00,109.77999877929688,110.46499633789062,109.72000122070312,110.21499633789062,1335759
2022-12-27 19:30:00+00:00,110.2822036743164,110.31999969482422,109.62000274658205,109.77999877929688,1144642
2022-12-27 20:30:00+00:00,110.19000244140624,110.33999633789062,110.04000091552734,110.28500366210938,2059303
2022-12-28 14:30:00+00:00,108.13999938964844,110.0,107.98999786376952,109.91000366210938,2420973
2022-12-28 15:30:00+00:00,108.54000091552734,108.7249984741211,107.9499969482422,108.1500015258789,1078699
2022-12-28 16:30:00+00:00,108.41000366210938,108.62000274658205,107.9020004272461,108.52529907226562,964478
2022-12-28 17:30:00+00:00,108.8249969482422,109.06999969482422,108.4000015258789,108.41999816894533,821382
2022-12-28 18:30:00+00:00,108.51000213623048,108.83000183105467,108.31500244140624,108.81999969482422,711952
2022-12-28 19:30:00+00:00,108.06999969482422,109.11000061035156,108.04000091552734,108.5,1038093
2022-12-28 20:30:00+00:00,108.33999633789062,108.45500183105467,107.9499969482422,108.06999969482422,2179868
2022-12-29 14:30:00+00:00,108.87010192871094,109.22000122070312,107.98999786376952,107.98999786376952,2193051
2022-12-29 15:30:00+00:00,108.98999786376952,109.18000030517578,108.4800033569336,108.88999938964844,1263376
2022-12-29 16:30:00+00:00,108.9499969482422,109.30999755859376,108.93000030517578,108.98999786376952,1068925
2022-12-29 17:30:00+00:00,109.17030334472656,109.31999969482422,108.76000213623048,108.96990203857422,969246
2022-12-29 18:30:00+00:00,109.55999755859376,109.72000122070312,109.0749969482422,109.177001953125,1085832
2022-12-29 19:30:00+00:00,109.4499969482422,109.70999908447266,109.27989959716795,109.56999969482422,917871
2022-12-29 20:30:00+00:00,109.22000122070312,109.55999755859376,109.18000030517578,109.45999908447266,1914285
2022-12-30 14:30:00+00:00,109.6500015258789,109.72000122070312,108.61000061035156,108.61000061035156,1930686
2022-12-30 15:30:00+00:00,109.52999877929688,109.83999633789062,109.36499786376952,109.65499877929688,1078656
2022-12-30 16:30:00+00:00,109.8550033569336,109.87999725341795,109.31999969482422,109.52999877929688,942041
2022-12-30 17:30:00+00:00,109.55999755859376,110.0,109.27999877929688,109.86000061035156,990811
2022-12-30 18:30:00+00:00,109.7300033569336,109.81999969482422,109.53500366210938,109.5540008544922,863000
